stock,date,pnl_unpert,pnl_pert,pnl_mid_raw,pnl_mid,pnl_sim,impact_cost,turnover,day_volume,day_participation,mean_bin_participation,max_bin_participation,abs_position_mean,abs_position_max,max_impact_dislocation,flow_flag_count,n_bins
APC,2019-03-06,-49.92718722676106,-49.9867087310198,-11.32140101271014,-49.92718722676106,-49.9867087310198,0.05952150425873981,3810.4120648542776,387539.0,0.00983233188106043,0.08660614706239089,4.109013323529056,22.317521647350468,64.70146108720314,5.816552549827315e-05,50,2334
APC,2019-03-07,8.264392739560154,8.152718649648095,1.8173668104050746,8.264392739560154,8.152718649648095,0.11167408991205896,3589.3812881954022,385148.0,0.009319485725475408,0.07292596357556488,4.706533696110747,14.066434332204393,55.723370981979,6.460610059878455e-05,56,2305
APC,2019-03-08,-17.765039756798554,-17.796379482840592,-7.281856519393635,-17.765039756798554,-17.796379482840592,0.03133972604203805,3508.4836055214355,435667.0,0.00805313141808178,0.05360064564149931,3.59166522573445,18.410360072913882,55.659682428510656,4.052503134406929e-05,58,2240
APC,2019-03-11,6.650049035224654,6.557030944955827,5.535291329998675,6.650049035224654,6.557030944955827,0.09301809026882779,3544.864714909807,425968.0,0.008321903793030948,0.04406084655672221,3.2341955211392555,11.435462092013486,41.355490033728735,4.550257371190112e-05,55,2326
APC,2019-03-12,13.433851879837324,13.413387280670307,-1.9512478857004616,13.433851879837324,13.413387280670307,0.020464599167016928,3392.4491829240187,457967.0,0.007407628023250625,0.06367123369285836,5.214675162587766,18.5345962671534,52.89826328309329,4.3851674674820484e-05,44,2337
APC,2019-03-13,-37.46212921205793,-37.548342658440305,-24.8670181480905,-37.46212921205793,-37.548342658440305,0.0862134463823736,3283.3530361018206,398672.0,0.008235725197911619,0.045115789673808464,4.770701348265418,12.94786477494344,35.10605090591547,5.8266616900975576e-05,71,2318
APC,2019-03-14,20.707901767904733,20.53548089856674,12.677863837347207,20.707901767904733,20.53548089856674,0.17242086933799428,3202.669582018796,423861.0,0.007555943061566872,0.025498567428417766,1.9417433758038114,19.383930258817323,58.03462854562378,8.557804561461473e-05,123,2326
APC,2019-03-15,20.538517206886063,20.407584798020665,19.174254710157296,20.538517206886063,20.407584798020665,0.13093240886539803,3318.8775085477414,453487.0,0.0073185725468375975,0.048526656960352944,4.06088030480813,27.355577642860652,73.21262676084444,4.965606519794635e-05,72,2332
APC,2019-03-18,3.9930188015774766,3.9726018355362456,4.2263234069287785,3.9930188015774766,3.9726018355362456,0.020416966041231,3228.1605388781936,287572.0,0.011225573209068316,0.07255145407566686,5.599124999677533,12.689861182931724,43.951531467941756,5.7103932950629266e-05,90,2324
APC,2019-03-19,6.511452885723732,6.430737133112115,-1.068501103172038,6.511452885723732,6.430737133112115,0.08071575261161712,3195.3596443245783,386377.0,0.008270056562177816,0.0889362491253308,5.521220173862947,13.560651359199733,52.41410487056188,5.8220268901590985e-05,77,2333
APC,2019-03-20,39.08020046414602,38.94856226799149,31.671248130683015,39.08020046414602,38.94856226799149,0.1316381961545261,3276.7303436701877,406796.0,0.008054971886818424,0.04666843009658691,4.1775023782621945,16.370897897326834,56.10797074855269,3.610421804733314e-05,37,2335
APC,2019-03-21,36.579570794348456,36.46519526812617,16.38947121706351,36.579570794348456,36.46519526812617,0.11437552622228253,3023.648022411077,355750.0,0.008499361974451376,0.04824519873811446,3.2496944655510616,11.936720490932762,45.040834854885546,4.9234608372269225e-05,67,2297
APC,2019-03-22,-13.007591310400931,-13.088720657040206,-14.366986541936775,-13.007591310400931,-13.088720657040206,0.0811293466392744,3331.2409881580024,575120.0,0.005792253769922803,0.032314176062525714,3.9738681981212185,14.878037205459446,48.250864308129856,4.537273758135462e-05,42,2339
APC,2019-03-25,12.489138635709029,12.44816186710798,2.6473913385858765,12.489138635709029,12.44816186710798,0.04097676860104826,3180.976728461119,359799.0,0.00884098268327905,0.05072118689239045,4.431104383436434,13.964590034339732,64.16956480813364,6.587054449639322e-05,41,2338
APC,2019-03-26,13.367225405884554,13.287295497855308,13.947636225749214,13.367225405884554,13.287295497855308,0.07992990802924638,3060.0011166129098,496404.0,0.006164336138735606,0.03520712961032965,2.484729772171627,14.970564858388382,42.1436618039612,5.123732288194512e-05,40,2337
APC,2019-03-27,9.223012679122366,9.190820429942995,1.7871347823697135,9.223012679122366,9.190820429942995,0.03219224917937069,3070.6308075631514,469846.0,0.006535398423234744,0.03288924163397076,3.361899069906221,15.277156044272283,51.51597323783871,4.202045200787561e-05,43,2333
APC,2019-03-28,33.26763185187773,33.213980956249515,19.171213877027675,33.26763185187773,33.213980956249515,0.05365089562821623,3010.7392210750504,423048.0,0.007116779233266793,0.037730407899170045,4.653553125646481,27.82919168676792,96.00946363857098,7.981920416751543e-05,73,2329
APC,2019-03-29,-8.736745341057722,-8.819253082101294,-8.03309883460698,-8.736745341057722,-8.819253082101294,0.08250774104357284,3021.020601983279,411352.0,0.00734412523090511,0.0354448601348237,2.4852493438194303,12.55473611953725,44.91795725886308,6.695916494326229e-05,56,2337
APC,2019-04-01,7.107459211709125,7.000107530728679,9.475112820043911,7.107459211709125,7.000107530728679,0.10735168098044667,2896.3159637550507,397862.0,0.007279699905381893,0.05101953345255582,2.9396501576862,14.196795368645237,41.27481393549184,5.0844074475864254e-05,59,2337
APC,2019-04-02,15.388813592895438,15.352273888965572,-2.595739582666341,15.388813592895438,15.352273888965572,0.03653970392986672,2935.5156632123653,333159.0,0.008811155223819154,0.0539438209483619,5.3217289144547415,14.1556172815417,49.700891286463325,4.407748054053445e-05,55,2335
APC,2019-04-03,4.53871516293762,4.493830190442719,-0.11180218548697862,4.53871516293762,4.493830190442719,0.04488497249490031,2965.802405758711,509323.0,0.005823028619871301,0.033445794415331805,4.653411601684101,11.744005395987601,45.519889433026236,4.814335290495198e-05,40,2334
APC,2019-04-04,53.89172590658594,53.75316068303271,32.5484532137139,53.89172590658594,53.75316068303271,0.1385652235532291,2975.846923333146,472156.0,0.006302677342516342,0.027614164098621056,2.280333603481755,13.554895293662053,41.41415256513247,6.31198086931753e-05,41,2337
APC,2019-04-05,10.83617701946068,10.753991641992423,10.13176328103944,10.83617701946068,10.753991641992423,0.0821853774682566,3017.185248494171,607731.0,0.004964672278514953,0.022548785043420273,1.743085625543482,16.18834775254481,45.244203702821814,6.447643382648846e-05,47,2335
APC,2019-04-08,43.09359821424996,42.99269276945485,15.920704882566515,43.09359821424996,42.99269276945485,0.1009054447951101,2966.198441252518,589331.0,0.005033162079124495,0.027253218856707707,2.298625482320594,14.444072836146507,39.64622656646866,5.2099095699684184e-05,47,2334
APC,2019-04-09,-22.346325459483165,-22.386229448433145,-7.410376370581554,-22.346325459483165,-22.386229448433145,0.039903988949980373,2962.9581685260896,392155.0,0.007555579218742818,0.05387378296644223,4.266573918837544,13.704469433051962,41.08412491247293,6.608115465929596e-05,51,2333
APC,2019-04-10,11.557743556242993,11.467722138639385,4.796746675606407,11.557743556242993,11.467722138639385,0.09002141760360871,2961.768246606566,369515.0,0.008015285567856694,0.03885422995371031,3.5387707087214353,20.518910464807266,57.34112170077061,3.0702506724482326e-05,54,2331
APC,2019-04-11,46.847634031949795,46.755747936804624,28.514123110288608,46.847634031949795,46.755747936804624,0.09188609514517054,3088.858772456111,299271.0,0.010321276610350188,0.05387062917718017,2.3115228455832493,15.01562908994031,43.78292717913811,5.7659348760952245e-05,44,2327
APC,2019-04-12,-41.10937271415998,-41.1212290139492,9.193835031062797,-41.10937271415998,-41.1212290139492,0.01185629978921554,3021.4196213742516,3976279.0,0.000759861071462604,0.005216331563656928,1.0584401337647404,21.225670206946297,59.102479637603224,1.8989619954452863e-05,16,2340
APC,2019-04-15,3.0092303898841095,2.979687679998582,0.3904723850328846,3.0092303898841095,2.979687679998582,0.02954270988552743,3444.7394424091863,1691805.0,0.0020361326762890443,0.01458333410601441,2.9922610864752692,13.712200240099154,53.267251397338114,1.3480694616919281e-05,8,2340
APC,2019-04-16,5.505254508785429,5.431200693810906,26.17225550304017,5.505254508785429,5.431200693810906,0.07405381497452268,3607.333853963696,1231924.0,0.002928211362035074,0.016181955102322315,2.3246154613890995,22.070601634841257,57.67767307632517,3.875014480522743e-05,42,2341
APC,2019-04-17,-12.748369345612911,-12.9753587821175,-5.271580213957225,-12.748369345612911,-12.9753587821175,0.22698943650458858,3799.663426668787,986759.0,0.0038506498817530797,0.021329059396379444,3.0622386715257788,34.140248267461686,108.5205077288408,4.977479455035849e-05,45,2340
APC,2019-04-18,35.85393512385696,35.6627788423937,23.097771764564598,35.85393512385696,35.6627788423937,0.19115628146325747,3877.043276176165,749748.0,0.005171128534089007,0.024181900862833068,2.7357481046472296,32.0679399846439,68.85690855439168,3.8291013858178795e-05,53,2337
APC,2019-04-22,26.82371376796797,26.81352910700135,17.276917931690996,26.82371376796797,26.81352910700135,0.010184660966618964,3980.7550153818775,630485.0,0.006313798132202792,0.022807905121359977,4.505225580118151,44.52899755625585,90.51814064007503,4.485390945778347e-05,55,2339
APC,2019-04-23,21.994731130228104,21.79542180439553,21.466184031127558,21.994731130228104,21.79542180439553,0.19930932583257288,4124.719445729167,686725.0,0.006006362729956194,0.028694597750907658,3.82497976050532,23.75185789856146,71.80035704074936,7.980160902998877e-05,85,2338
APC,2019-04-24,-144.91685417942085,-145.1533720896939,-32.7753549628156,-144.91685417942085,-145.1533720896939,0.2365179102730508,4148.211092642245,1761222.0,0.0023553027912677927,0.010428539320119863,2.2224738567620403,42.01702027279809,106.63401432068373,4.313751537827733e-05,47,2340
APC,2019-04-25,27.218471353024366,27.101450125258697,17.04109310358284,27.218471353024366,27.101450125258697,0.11702122776566881,4437.463213505556,1122913.0,0.003951742667068202,0.015549292077647492,5.685368168892332,17.81511820790764,59.06028148117068,4.0139496662208556e-05,46,2339
APC,2019-04-26,-110.82040077395509,-110.99768787338951,-75.9386822847774,-110.82040077395509,-110.99768787338951,0.1772870994344231,4600.394844358771,1113098.0,0.004132964792281336,0.018100995802860405,2.6057422167656172,44.77512430503871,113.03037300800352,3.5729611176797834e-05,45,2339
APC,2019-04-29,-70.18772821781307,-70.35530878007842,-21.16914003500444,-70.18772821781307,-70.35530878007842,0.1675805622653428,4508.611845094658,804034.0,0.0056074890428696525,0.019563646144735772,2.2716364184825806,25.942244705987346,65.90818274130693,3.87239084026058e-05,57,2339
APC,2019-04-30,53.51768740486399,53.4290332620122,37.73979243742454,53.51768740486399,53.4290332620122,0.0886541428517944,4732.53621582071,988044.0,0.004789803101704691,0.02916642423525066,3.4689081131635104,28.48446022662559,75.10260129414935,1.9109133937229156e-05,24,2340
APC,2019-05-01,35.54072110566427,35.35448275190602,8.312211927455975,35.54072110566427,35.35448275190602,0.18623835375824882,4872.603812983968,771782.0,0.006313445782596599,0.054399225408074355,6.693399812369807,23.51780317149128,94.13694913345992,2.889618417519017e-05,35,2339
APC,2019-05-02,-33.930319184436584,-34.108373243292874,-17.446452252049216,-33.930319184436584,-34.108373243292874,0.17805405885629,5069.200622887152,758540.0,0.006682838904852944,0.03090493940647566,3.839274899686977,15.10796772611989,60.267848637554174,3.975933787654434e-05,26,2340
APC,2019-05-03,-44.97529941792671,-45.33349610495312,-16.181794242742487,-44.97529941792671,-45.33349610495312,0.35819668702640683,5248.931588748717,738340.0,0.007109098232181268,0.03341819915573429,4.4050919948928335,27.77679108413171,91.25412940187672,7.78129714273032e-05,91,2338
APC,2019-05-06,7.03600162146363,6.712082564636127,-19.875210155541073,7.03600162146363,6.712082564636127,0.32391905682750277,5191.215452597602,974895.0,0.005324896991570992,0.03698265131618237,5.7306994540346095,44.10552610467977,126.720456394352,3.504817095940438e-05,69,2339
APC,2019-05-07,8.674026231689247,8.519436678244048,10.315958271140868,8.674026231689247,8.519436678244048,0.15458955344519865,5564.085923014407,902786.0,0.006163239043377286,0.026642838028991145,3.006485697810207,30.970434220214138,105.62686838851278,6.341780056210453e-05,78,2336
APC,2019-05-08,1.20059217913332,0.8317512769685926,13.532740108830582,1.20059217913332,0.8317512769685926,0.3688409021647274,5692.228656433291,786338.0,0.007238908276635862,0.04386365644636322,3.7464929403332303,52.41871873107627,121.55048066659195,4.043810983649695e-05,78,2338
APC,2019-05-09,-6.136323844835286,-6.1969047831840935,-2.8208773236660454,-6.136323844835286,-6.1969047831840935,0.0605809383488074,6070.0283459883885,1566256.0,0.003875502054573702,0.029777303210735264,7.022776892823432,27.52484677659488,98.76390412195812,2.614362219557475e-05,30,2340
APC,2019-05-10,39.49150960576586,39.45929520099233,6.113030034029203,39.49150960576586,39.45929520099233,0.032214404773533545,6850.229205353191,952920.0,0.007188671877338277,0.031665411829869046,2.094666007275062,54.08932385603244,118.97471136557482,4.889789163104374e-05,60,2340
APC,2019-05-13,36.72833964721886,36.42002649137636,3.911790818182946,36.72833964721886,36.42002649137636,0.3083131558424981,6059.073722066575,832539.0,0.007277825689927529,0.06655750366011638,8.3365948228632,31.72649878487884,98.02754704058512,3.1836448637492104e-05,65,2340
APC,2019-05-14,-11.511300280305878,-11.794103237604133,3.356701149486785,-11.511300280305878,-11.794103237604133,0.2828029572982551,6012.211888125008,505670.0,0.011889595760327897,0.06947730737420492,5.827048686515446,42.22616441375289,147.69037692482095,5.019491782027284e-05,133,2337
APC,2019-05-15,-12.679574246126926,-13.02690284551648,-3.1781244995664646,-12.679574246126926,-13.02690284551648,0.34732859938955407,6082.248133302139,683522.0,0.00889839410187549,0.04686500921278599,6.6973476356727835,47.45375577402839,128.75206816778635,4.2271216451128914e-05,158,2334
APC,2019-05-16,11.254739784457414,10.936243302458617,3.1457685143480223,11.254739784457414,10.936243302458617,0.3184964819987961,6148.155362342499,572844.0,0.010732687018354907,0.052889618968057564,4.4823951789830385,15.103006917691216,61.87751770044164,5.613298343202502e-05,193,2338
APC,2019-05-17,13.013539227370451,12.819690259636955,-0.5522084828329066,13.013539227370451,12.819690259636955,0.19384896773349602,6271.134787209905,909998.0,0.006891372054894522,0.07519271480153504,7.657884200842685,29.004664642654234,117.26596317335081,5.4341591987051895e-05,146,2337
APC,2019-05-20,-8.375030179203453,-8.731582458984722,0.10642895290936827,-8.375030179203453,-8.731582458984722,0.356552279781269,6460.929168986236,736679.0,0.008770345250762186,0.037595651234147466,4.374417231901924,24.950746724491133,81.03365221499973,6.0093586415829086e-05,196,2334
APC,2019-05-21,25.800162862883894,25.561527381899257,6.483641166715171,25.800162862883894,25.561527381899257,0.23863548098463738,6678.0887451327635,872329.0,0.007655470292897248,0.03137797729725683,5.379893784125565,64.16091923938515,157.08284884851145,6.138782365694233e-05,122,2339
APC,2019-05-22,21.722121549674856,21.617112994965467,-8.057660404703592,21.722121549674856,21.617112994965467,0.1050085547093893,6838.3417578074,982537.0,0.00695988218032237,0.03200467037822645,4.283895303076552,32.946798983830476,102.59129164259173,5.478399560451342e-05,161,2338
APC,2019-05-23,6.531078415723009,6.7053069952617586,9.970668255055207,6.531078415723009,6.7053069952617586,-0.1742285795387497,6986.508512613982,875300.0,0.007981844524864598,0.027617953845291508,7.124733483886105,41.23144771060409,125.04890844443815,5.106331107180358e-05,93,2340
