stock,date,net_pnl,gross_pnl,impact_cost,turnover,gross_notional,predicted_alpha,realised_alpha
AMD,2019-06-12,-185.1457714114952,-81.32879168183587,103.81697972965932,83999.22266987053,2708325.4144150745,18673.28818244535,-81.3287916820127
AMD,2019-06-13,439.4416685500039,612.6219935828292,173.1803250328253,84574.87189907717,2668075.297709104,18953.01178412904,612.6219935827071
AMD,2019-06-14,35.77152459972662,60.339418103563474,24.567893503836856,84381.68803884974,2557239.2857076786,18417.997534297567,60.33941810355037
AMD,2019-06-17,376.7065097751665,684.2274943492826,307.520984574116,85054.45669985126,2521188.560721234,19540.80492584764,684.2274943491144
AMD,2019-06-18,44.760232290719074,-186.15423694814757,-230.91446923886664,85147.32250753808,2600820.5966571127,19013.87102768494,-186.1542369481341
AMD,2019-06-19,89.37002440871798,178.12909705712548,88.7590726484075,85543.54554500978,2602480.2676682193,19380.325118509365,178.1290970571821
AMD,2019-06-20,-351.8636719794854,-101.21590444029604,250.64776753918935,86883.63049531254,2648658.1328788847,19768.823191552405,-101.21590444023795
AMD,2019-06-21,43.947189756218904,52.11948633336817,8.172296577149268,86303.66582137861,2551325.930040988,19333.90922232921,52.11948633327995
AMD,2019-06-24,-144.87213670843363,-507.3372763927062,-362.4651396842726,86754.34764413192,2524630.4358343426,19171.50550886136,-507.33727639275446
AMD,2019-06-25,23.089694083608236,-229.24260056049658,-252.33229464410482,81703.89568939319,2385177.7206617463,18084.446026971622,-229.24260056049008
AMD,2019-06-26,-18.267367258114973,-196.3684310308007,-178.10106377268573,79906.85594436424,2399450.971330055,17962.40617950611,-196.36843103089177
AMD,2019-06-27,156.17134811943728,106.33794291639191,-49.83340520304537,78894.56652814092,2414205.7202781495,17883.278792641187,106.33794291639069
AMD,2019-06-28,120.40642894465194,267.7091087962998,147.30267985164787,78032.67297464117,2386949.127035089,17621.300698231833,267.7091087962747
AMD,2019-07-01,-74.19494074059534,37.14456207278269,111.33950281337803,74683.27248993672,2334799.7065067524,16523.694090865836,37.14456207279916
AMD,2019-07-02,-14.477511380279022,-293.12957066048426,-278.65205928020526,70486.75824331646,2186891.615960815,15869.56061663325,-293.1295706604612
AMD,2019-07-03,-65.23501408004032,-128.056188309921,-62.82117422988068,35573.24273569483,1102078.2334943698,7567.891139140245,-128.05618830993316
AMD,2019-07-05,180.49710797410881,126.43950088481499,-54.057607089293825,63381.30723432345,1981329.1919370524,13774.24037707508,126.43950088479346
AMD,2019-07-08,2.954445931446166,-229.59976310520364,-232.5542090366498,62007.11598534097,1971706.583219112,13608.815704303317,-229.59976310522325
AMD,2019-07-09,86.8968957033097,112.2624483529539,25.3655526496442,60804.99508609016,1994713.488619814,13322.489198711843,112.26244835295566
AMD,2019-07-10,-231.2694044677336,-43.67063044199461,187.598774025739,60138.68054473908,2031530.6878440669,13826.63383731345,-43.670630441861675
AMD,2019-07-11,165.7121491844033,63.10000591584436,-102.61214326855894,60375.406589501814,2011726.8790850444,13161.802927096855,63.100005915861786
AMD,2019-07-12,35.920486082471676,92.73083814024672,56.81035205777504,59929.776311419126,1981507.5156465108,12987.078620064865,92.73083814023735
AMD,2019-07-15,268.70535088611103,-252.532175989241,-521.237526875352,60199.009890404464,2058311.9561093445,13670.025926683622,-252.5321759891975
AMD,2019-07-16,177.07295032862558,409.6167943039439,232.5438439753183,59478.96520661851,2036079.0492056003,12920.918524248653,409.6167943039674
AMD,2019-07-17,77.47742081510346,-55.01886434370613,-132.4962851588096,57846.58064141235,1961871.691312187,12931.213917008143,-55.01886434355799
AMD,2019-07-18,45.3175298082141,60.883949307392996,15.566419499178899,58002.000735584115,1908363.4622441893,12939.292531037065,60.883949307393294
AMD,2019-07-19,113.73849181489896,18.118605826199413,-95.61988598869955,56977.44303275619,1874102.2245294275,12974.82500954845,18.11860582612954
AMD,2019-07-22,93.20781434284368,-229.23209759313931,-322.439911935983,54969.121921843296,1813422.4370716566,12346.460183998446,-229.2320975931389
AMD,2019-07-23,44.52549530647772,-139.0424111150617,-183.56790642153942,54236.58683593176,1799934.2564216862,12105.468982022248,-139.04241111506747
AMD,2019-07-24,104.82259627251361,116.27501910100814,11.452422828494534,54559.38703961274,1861934.0745988009,11820.30614988267,116.27501910101037
AMD,2019-07-25,-3.812421788728585,-51.28456130291782,-47.47213951418924,53642.756615227205,1819880.1706842547,12018.17590435662,-51.28456130295975
AMD,2019-07-26,-160.0857153058085,-423.4064836652732,-263.3207683594647,53513.87707221695,1824639.6827677991,11635.171114869572,-423.40648366521225
AMD,2019-07-29,-40.178104208760345,-430.24860013797127,-390.0704959292109,54056.11341044876,1802835.4122119234,11902.4789483785,-430.24860013795296
AMD,2019-07-30,90.65409338069192,466.21215903036807,375.55806564967617,53951.30516672647,1804658.5271748602,12299.080551678853,466.21215903024233
AMD,2019-07-31,-193.47917486933903,217.39078476201072,410.86995963134973,58123.35416358853,1803560.0972205289,13048.58926275189,217.39078476200683
AMD,2019-08-01,861.1752634771474,1202.6687742671916,341.4935107900442,61923.31300021382,1901253.4928945354,13701.897899677444,1202.6687742671504
AMD,2019-08-02,142.0313174773588,-96.1865699360511,-238.21788741340993,62910.0124215119,1840366.6907201349,13875.808131279993,-96.18656993604685
AMD,2019-08-05,-163.96417474653907,8.330546747061163,172.29472149360024,63961.614300889414,1791502.8354389062,14285.209444604312,8.330546747062783
AMD,2019-08-06,65.30788192221155,141.83484278225933,76.52696086004778,63442.069889390106,1812491.3682977874,14160.66215024891,141.83484278219777
AMD,2019-08-07,244.75433103414468,217.68612947120675,-27.06820156293793,63364.674396357084,1836026.7215082038,14051.452003424882,217.68612947129108
AMD,2019-08-08,474.81082721033215,335.9185681153833,-138.89225909494883,67300.52329726264,2244025.1761711254,14916.959801516972,335.91856811532193
AMD,2019-08-09,-288.5930633356554,442.31284831995487,730.9059116556102,70085.40307465123,2397533.01387343,15663.588853975723,442.312848319979
AMD,2019-08-12,772.7291972390719,1232.6275544726504,459.8983572335785,71243.8663964564,2371005.8584325556,16572.84434960315,1232.62755447268
AMD,2019-08-13,199.03913924986074,-502.9906403592877,-702.0297796091484,72863.67279462123,2365895.1079625087,16106.877389247937,-502.99064035918536
AMD,2019-08-14,454.45545512328806,1066.4767640104376,612.0213088871495,75964.25312436162,2286039.2487206766,16671.06249124805,1066.4767640104037
AMD,2019-08-15,-129.7686952740294,-148.50673266675886,-18.738037392729467,75716.08376207032,2261661.8829806615,16882.459686861803,-148.50673266672575
AMD,2019-08-16,362.111896778485,182.41181597053418,-179.70008080795083,76483.97520048152,2380707.3236610624,17755.51254495968,182.41181597055592
AMD,2019-08-19,176.07597536961703,437.66634700344673,261.5903716338297,79139.62788357226,2516568.2870037993,17678.57299430786,437.66634700342155
AMD,2019-08-20,194.29679671946198,284.13480701513663,89.83801029567465,78912.61988958306,2440580.7799224583,17633.216336146495,284.1348070149936
AMD,2019-08-21,124.22221095712325,92.16553052589687,-32.05668043122638,77743.10498335135,2443297.3986919723,17264.87056810812,92.16553052591618
AMD,2019-08-22,-142.3093725686401,-246.61586265752254,-104.30649008888244,78827.36977877197,2490041.8654821883,17773.416193750163,-246.6158626574339
AMD,2019-08-23,298.51753868211733,458.47060643805315,159.95306775593582,80432.82421494162,2455845.872228539,18368.350473461585,458.4706064380525
AMD,2019-08-26,-186.2328700924834,153.71072085478738,339.94359094727076,79899.3905980163,2421717.721154616,18275.63383540613,153.7107208547801
AMD,2019-08-27,380.1286243474051,629.9003553329488,249.77173098554374,79761.02810552891,2399378.925142231,18319.770546291475,629.900355333016
AMD,2019-08-28,228.06333330986553,406.54516301720844,178.4818297073429,75524.99460157263,2324654.9393152753,16790.12061873402,406.545163017267
AMD,2019-08-29,129.8154430296264,-218.5481821710202,-348.3636252006466,72748.25240262959,2297964.0040840013,16563.46091478547,-218.54818217121527
AMD,2019-08-30,3.3822123069138748,357.35758417596844,353.9753718690546,72182.54458994104,2265670.1484499713,16644.021171431337,357.3575841760262
AMD,2019-09-03,23.687550552045526,85.9909495406396,62.30339898859408,70618.86309667904,2179259.1633706344,15842.778697978003,85.99094954057061
AMD,2019-09-04,29.748673217329177,208.95223568556486,179.20356246823567,70387.31418555588,2203733.5342147397,16192.451341205582,208.95223568553223
AMD,2019-09-05,45.69701614170309,100.62970298405435,54.93268684235126,69970.03607576888,2203095.128919985,15755.187807988525,100.62970298405591
AMD,2019-09-06,177.3613863499349,312.9693554801869,135.607969130252,65553.9691133181,2015428.887130772,14829.152498056173,312.9693554802277
AMD,2019-09-09,109.88367085231147,62.025811746750655,-47.85785910556081,63139.62017416436,1935089.0603688506,14398.20183630655,62.025811746735634
AMD,2019-09-10,-202.92381818741967,327.68096076845825,530.6047789558779,61011.65046427052,1834292.609928662,13824.44595939163,327.68096076844233
AMD,2019-09-11,169.81255879214382,-54.24319933304657,-224.05575812519038,58927.944129706746,1766324.253945679,12985.605502431245,-54.24319933304318
AMD,2019-09-12,82.27275519183672,130.62635315115847,48.353597959321746,57090.42440402394,1735051.5663145948,13025.548184093392,130.62635315118916
AMD,2019-09-13,118.3919048661583,294.05175813210553,175.65985326594722,55871.24896399432,1709055.4608405042,12313.661227973884,294.05175813212793
AMD,2019-09-16,-257.61416948101436,142.42865779488702,400.04282727590135,54559.27472798187,1687373.4982486293,12145.13551926728,142.42865779491308
AMD,2019-09-17,-37.35629269414253,160.85223614616083,198.20852884030336,53401.842796629804,1649528.7690866226,11718.699652633419,160.85223614613366
AMD,2019-09-18,-28.954953051404047,217.44814570720774,246.4030987586118,40442.86121135285,1233027.8185621016,8924.300389811211,217.44814570717682
AMD,2019-09-19,-66.83674405237771,-157.55327001853155,-90.71652596615384,53711.65814961599,1641589.7577508488,12045.215479593746,-157.55327001850014
AMD,2019-09-20,-149.2207348332641,10.462949256064093,159.68368408932818,53999.527007453784,1622324.4205828654,12251.901938014846,10.462949256042435
AMD,2019-09-23,-164.86284037783537,-173.26606871695327,-8.403228339117902,51861.686106888315,1581251.4521518154,11560.471259351103,-173.2660687169805
AMD,2019-09-24,-510.58649368135474,-438.4913235919243,72.09517008943044,53687.53738097983,1599958.5777605614,11581.990834548687,-438.49132359192305
AMD,2019-09-25,82.16967603021025,241.45854267878,159.28886664856975,54541.55153140712,1589963.41066343,11952.90519619095,241.45854267883905
AMD,2019-09-26,-13.926217157352353,151.0772579076381,165.00347506499045,54081.14057772529,1585262.2509920995,11974.8502510201,151.07725790766767
AMD,2019-09-27,-214.4805476975521,-435.79617610261334,-221.31562840506123,54618.037845702784,1588316.5384657953,11898.453053482302,-435.79617610262494
AMD,2019-09-30,-26.907878807175567,-203.86642353506556,-176.95854472789,54929.16768283797,1579179.9559061478,12382.316205069485,-203.86642353501554
AMD,2019-10-01,-9.150688839640713,-165.97706216079916,-156.82637332115846,54387.99189233777,1572625.4073320366,11889.954609092763,-165.97706216088793
AMD,2019-10-02,89.92352819094937,134.99997885563988,45.07645066469051,54142.324982309125,1533383.7171512872,11885.77847317409,134.9999788556467
AMD,2019-10-03,-268.24219922777866,-697.0573054074607,-428.81510617968206,53396.369980359814,1510123.6512121842,11979.592534202098,-697.0573054072316
AMD,2019-10-04,2.3840483194625506,-64.77487818240171,-67.15892650186426,52297.84991300954,1509827.374924181,11742.43118028437,-64.77487818239896
AMD,2019-10-07,-62.025666441558606,68.46003924938387,130.48570569094247,51260.25497807382,1496283.3655796736,11528.148473048173,68.46003924920853
AMD,2019-10-08,-155.99271433394867,-55.73970175194452,100.25301258200415,50741.35503975402,1437191.0963286832,11290.028199361968,-55.7397017519619
AMD,2019-10-09,127.12789433179945,94.40082409374938,-32.727070238050075,50035.201876322375,1427994.575744609,10943.9287653832,94.40082409370628
AMD,2019-10-10,6.45738627722568,152.51394631663732,146.05656003941164,49284.277295616324,1407306.8262843348,11003.716278808166,152.51394631663206
AMD,2019-10-11,7.081212168228742,109.35663577357823,102.27542360534949,50454.9945086202,1499906.1151221804,11269.110773991171,109.35663577359483
AMD,2019-10-14,11.130151208907886,191.036586558005,179.90643534909714,50766.89531553159,1528260.7281290311,11302.099688545106,191.03658655800308
AMD,2019-10-15,72.53594268036237,-52.85135467263388,-125.38729735299626,50434.15025555724,1548108.2994573582,11305.517805352014,-52.85135467261176
AMD,2019-10-16,69.18292192215496,-183.29693582459072,-252.47985774674567,50470.7890662297,1566431.8513206923,11408.915765955655,-183.2969358246624
AMD,2019-10-17,70.05436129219538,-43.865013739629234,-113.91937503182461,49313.56081679861,1534323.4606345887,10706.733255906536,-43.865013739634506
AMD,2019-10-18,106.37717852587888,628.9513765680906,522.5741980422117,48474.367197860374,1495039.980460593,10635.258450564881,628.951376568061
AMD,2019-10-21,-46.340353313738966,108.82673968595165,155.16709299969062,49174.00431585993,1574207.4592523114,10741.821918045847,108.82673968594716
AMD,2019-10-22,-45.78515706313301,144.88243836859309,190.6675954317261,46838.93741289892,1489439.4263510772,10473.431916742302,144.8824383685697
AMD,2019-10-23,83.08231746656921,182.50797821503906,99.42566074846985,44640.8017368803,1400556.0718430774,9854.984621336787,182.50797821503903
AMD,2019-10-24,42.42086416694991,-49.977827075685504,-92.39869124263541,44401.65341861649,1407239.707756,9737.268814744464,-49.97782707569375
AMD,2019-10-25,194.98442954417254,147.05523170501846,-47.929197839154085,43962.24588483914,1432549.3870352414,9824.013682620793,147.05523170502718
AMD,2019-10-28,104.67541408929101,-171.74621757998608,-276.4216316692771,44378.616826907935,1494719.421793845,10119.363378847029,-171.7462175800115
AMD,2019-10-29,95.77754350568361,-15.659854199800414,-111.43739770548402,45055.20099625563,1496867.4428456458,10117.639305474122,-15.659854199877863
AMD,2019-10-30,51.67813349990406,305.98072275981633,254.30258925991228,46660.85933141793,1522516.403767163,10561.103408628138,305.98072275980934
AMD,2019-10-31,232.37363088087207,346.2117578558555,113.83812697498345,46904.06442225262,1584805.7334683249,10375.157087949374,346.2117578558382
AMD,2019-11-01,101.53256591322028,-348.747409505302,-450.2799754185223,48236.827984346324,1677934.340434975,10900.309309213415,-348.747409505311
AMD,2019-11-04,69.80641229829597,224.9256569193518,155.11924462105583,50274.09909838281,1795596.5832495748,11704.629906704871,224.92565691927945
AMD,2019-11-05,167.10688698857342,1057.5962887929795,890.489401804406,51306.58850984876,1887642.3061316602,11157.875818962606,1057.5962887929622
AMD,2019-11-06,26.845961825528235,57.94877938784872,31.10281756232048,52178.123180519164,1874351.1286773158,11822.668049696342,57.9487793877466
AMD,2019-11-07,76.3736342925978,-208.2977603739323,-284.6713946665301,52090.77667835212,1905908.3861567986,11697.25013554969,-208.297760373943
AMD,2019-11-08,53.554273415507566,58.53488178779581,4.980608372288245,50255.860142770776,1825028.668975498,11382.891173892422,58.534881787767176
AMD,2019-11-11,127.01547274054133,474.71152402170105,347.6960512811597,49542.78930477895,1796774.4043886124,11049.712274348687,474.7115240216452
AMD,2019-11-12,-20.27471809786075,-252.89998680637336,-232.6252687085126,50191.04476560062,1850813.3924960042,11287.583424991102,-252.89998680634324
AMD,2019-11-13,417.2757988417708,-128.33398737470225,-545.609786216473,50900.79177646007,1911224.34627797,11342.758997986904,-128.33398737479183
AMD,2019-11-14,-37.25904100037573,190.53004704250833,227.78908804288406,51938.99391917589,1980573.073487725,11692.040061558058,190.53004704251435
