stock,date,pnl_mid,pnl_sim,impact_cost,turnover,abs_position_mean,abs_position_max,max_impact_dislocation,n_bins
AOS,2019-07-29,42.608536171996406,22.618302116524347,19.990234055472058,5549.274544030627,35.0476665589009,114.88284892428788,9.693166984920236e-06,2250
AOS,2019-07-30,-13.845259521958493,24.068060878915517,-37.913320400874014,6245.824132651969,26.565453205905307,87.63438400440714,9.429729933446545e-06,2257
AOS,2019-07-31,4.408236610551743,8.860488268786074,-4.452251658234331,6553.272979666181,42.917479642016175,128.18819601116383,9.883310589973958e-06,2241
AOS,2019-08-01,-4.162642156642299,-5.477611242800492,1.314969086158193,6578.8199643738335,27.839457531407877,90.79196563701568,1.0878920415704031e-05,2151
AOS,2019-08-02,7.868236403703868,9.200211157424249,-1.331974753720381,6540.916983436667,21.949054901355698,94.95042765656918,1.071199906944785e-05,2118
AOS,2019-08-05,16.779310644115235,22.71347368572456,-5.934163041609324,7255.060689800653,31.53469863505658,101.17620669268115,1.0399392942899808e-05,2271
AOS,2019-08-06,-22.442555052636436,-44.81372090319948,22.371165850563045,7270.473733653254,38.64947865902481,131.037303625701,1.582751813653003e-05,2256
AOS,2019-08-07,-55.404153885760394,-58.84234067723092,3.438186791470528,7454.415131501937,64.47352998312121,166.0948283651103,1.6175582437209536e-05,2261
AOS,2019-08-08,90.21620077994821,63.72110002428216,26.49510075566605,7263.727612586694,52.21442323289914,145.6018240673106,1.3806931717214678e-05,2186
AOS,2019-08-09,-0.21251862884103367,-8.633652605908228,8.421133977067194,7213.492884091491,37.35646248792695,98.65197598340633,1.2693491820604413e-05,2169
AOS,2019-08-12,15.397004316196925,14.06215190173167,1.3348524144652547,6803.490289933441,37.87738788425912,135.08393136761376,1.1442636103218921e-05,2070
AOS,2019-08-13,-13.511141411368817,-17.890636743309386,4.37949533194057,7058.858454318968,29.250316891256688,81.24682222745862,9.161479040214749e-06,2162
AOS,2019-08-14,22.1844099111662,18.865517648159276,3.318892263006923,7078.107149166266,45.0350298919649,121.35079592236725,1.1897625956092852e-05,2184
AOS,2019-08-15,14.457644127394296,49.91418664312599,-35.45654251573169,7536.693867382985,45.86968997007702,107.22281070815679,1.1666933887296508e-05,2270
AOS,2019-08-16,20.382671075147787,21.560410552224614,-1.1777394770768268,7056.69579662877,37.309165987886,110.97325539121516,1.24323745011405e-05,2134
AOS,2019-08-19,8.801443726299777,3.2758059098069463,5.52563781649283,6912.636353679234,49.710101584719524,119.14877667879433,1.3289935221721088e-05,2071
AOS,2019-08-20,28.083191452818717,25.505482610168592,2.577708842650125,6321.002517275099,27.542173226458317,93.46806316434535,1.1265894704746979e-05,1941
AOS,2019-08-21,16.161632701505493,19.071267815852,-2.909635114346507,6318.875094071765,53.489730591726456,139.95392276306382,1.478955154003302e-05,1949
AOS,2019-08-22,-28.513229150742422,-25.351283645689367,-3.1619455050530547,6097.708596533862,25.951180419982258,95.02209501333412,1.0017474574913466e-05,1918
AOS,2019-08-23,-78.2442249732156,-82.76233388767967,4.518108914464079,6585.245134249414,43.01588885194113,160.34387224726933,1.7214526905157914e-05,2107
AOS,2019-08-26,16.577442597975654,14.732815315740961,1.8446272822346934,5874.398147519664,40.037570268392855,107.71644984644568,1.2424535702706753e-05,2053
AOS,2019-08-27,-4.38754884775229,-3.112890088400869,-1.2746587593514214,5178.863952413369,33.68312648768684,97.67527271190214,1.3971395362832812e-05,1993
AOS,2019-08-28,17.230887268614268,12.64983400466294,4.581053263951327,4290.217881687653,23.025471058153222,64.80566359754967,1.007223569505944e-05,1795
AOS,2019-08-29,-10.380354262493823,-2.1298020282759023,-8.25055223421792,4148.550873841558,21.37226104225036,74.84131876277168,1.057569229880053e-05,1826
AOS,2019-08-30,12.627649005128028,12.574848161947136,0.05280084318089173,4443.999785077876,22.854261031299334,70.1732756428787,9.393517888788186e-06,1992
AOS,2019-09-03,9.47316068522487,14.193920738299866,-4.720760053074995,4274.134767345872,17.14533472011274,51.878875627389796,9.72707829279633e-06,2056
AOS,2019-09-04,2.2247935012240214,8.373291120114832,-6.1484976188908105,3616.295812311164,28.77735706121611,64.68771106149026,1.0781738091751296e-05,1844
AOS,2019-09-05,-13.011911001519326,-3.6277527539912153,-9.384158247528111,3523.6392083996616,23.219734149203333,64.03479421612319,1.2325104780102053e-05,1952
AOS,2019-09-06,8.369050416061274,3.621635150418569,4.747415265642704,3249.5490887716364,33.88044819955148,80.41884846931184,1.1548355112288713e-05,1882
AOS,2019-09-09,1.9011151679014917,3.7233754771269205,-1.8222603092254288,2952.632573761336,10.47045912527757,37.28585535737811,9.677033925518323e-06,1778
AOS,2019-09-10,-12.34142586895083,3.6460389509179176,-15.987464819868748,3531.8081772605556,32.82750218029245,76.32582865054718,1.3045907775129202e-05,2095
AOS,2019-09-11,4.236600253480795,-20.612934131304073,24.849534384784867,3209.752629978108,18.685902329477756,50.30033577490478,8.921089605273227e-06,1880
AOS,2019-09-12,8.702104647802113,11.423585819524867,-2.721481171722754,3336.5496922893826,9.631476155660808,30.473225815364454,7.699552873345418e-06,1997
AOS,2019-09-13,23.316312013330982,23.78004299849326,-0.46373098516227884,3155.8691177963524,22.725047362395447,76.24620557980683,1.539481382694131e-05,1989
AOS,2019-09-16,3.6048881020590944,-7.525093550576167,11.129981652635262,2991.844454628468,16.015843845135358,43.879345470500425,1.1808136147279058e-05,1934
AOS,2019-09-17,16.617787166736683,21.050519884670585,-4.432732717933902,3124.101729748994,29.097414599558043,84.92504322909022,1.4387230232466436e-05,2074
AOS,2019-09-18,3.7362215198539435,4.581042885009131,-0.8448213651551875,1825.0252637816923,12.599754152132077,46.99819110072076,1.0059600265478738e-05,1303
AOS,2019-09-19,18.41817083190262,13.267072544885293,5.151098287017328,2597.48275499211,19.914659363004493,57.191128665542784,9.843856733231186e-06,1799
AOS,2019-09-20,29.44156900502887,33.10729764718942,-3.6657286421605484,2985.1274137363484,17.350447976313756,58.60072657126013,1.2688449744628344e-05,2042
AOS,2019-09-23,1.5600163008653076,1.485239931084801,0.07477636978050661,2808.032016765499,17.875398783404137,46.291984167546914,1.4035732495064726e-05,1967
AOS,2019-09-24,15.012389413703245,21.96883684061889,-6.956447426915647,2745.742324106094,22.775151332305324,67.48883229456276,1.1623136158729803e-05,1948
AOS,2019-09-25,-5.205200233885459,-11.080443250510898,5.875243016625439,2529.704528029373,18.367279706806553,54.78467300097812,9.591943761396197e-06,1868
AOS,2019-09-26,-5.643506689433563,-6.550079052338493,0.9065723629049298,2653.931230356927,17.59772249484381,56.00754494806266,1.3621228411610402e-05,1905
AOS,2019-09-27,-7.826112713783598,-2.127669092559624,-5.698443621223974,2452.752552267716,14.154207001989334,53.8160491533068,1.3688449516397941e-05,1802
AOS,2019-09-30,0.7212171520401731,6.602178754534475,-5.8809616024943026,2627.217901497055,16.374466642341485,49.41625799681431,9.976235898110552e-06,1920
AOS,2019-10-01,20.21181735425381,17.87270774691558,2.33910960733823,2537.3551631819664,20.25607467408583,52.57236301238683,1.152139423985033e-05,1873
AOS,2019-10-02,-11.989235598480716,-5.6856611753503845,-6.303574423130332,2991.2212410242973,16.007158276357874,43.114635039708034,1.0283617696696638e-05,2094
AOS,2019-10-03,9.99900460085184,6.991663848336094,3.0073407525157467,2801.983342407545,10.848036762339465,42.56366950387922,1.036335104444584e-05,1933
AOS,2019-10-04,13.323182392600833,16.17252261744233,-2.8493402248414963,2571.1512453679093,17.65271387687225,48.75217300660008,9.644104805702826e-06,1731
AOS,2019-10-07,0.2209223132526592,0.3406332371594458,-0.11971092390678661,2961.404325688096,14.068985097124644,49.821505010196965,1.0693837447031621e-05,1980
AOS,2019-10-08,7.895596553099539,4.195558053829629,3.70003849926991,2912.094053193219,18.320293700666813,47.27312957598758,7.88899333600502e-06,2000
AOS,2019-10-09,11.394167172820904,-3.4783652008948556,14.87253237371576,2475.9232418633846,13.965109689814481,42.59806360293291,1.0436309515147524e-05,1754
AOS,2019-10-10,-2.673784429660171,-3.314753427504689,0.6409689978445181,2433.617582595872,10.215234388074498,37.35448258221835,8.694737399039986e-06,1750
AOS,2019-10-11,4.766975733451968,1.711339112612201,3.055636620839767,2534.9500867761667,20.91966566830967,59.03760429868367,1.2897346188313744e-05,1893
AOS,2019-10-14,-5.764833042706499,3.6974044393894108,-9.46223748209591,2356.4325537853647,25.997437739864655,77.64534967105809,1.7611565798834425e-05,1797
AOS,2019-10-15,-6.150994529016247,-8.837995279361797,2.6870007503455504,2293.0737248410533,14.146162124013612,41.82751986880741,1.2597835952335333e-05,1795
AOS,2019-10-16,-4.019458851715511,-1.3862457569718454,-2.6332130947436654,2468.885282657763,11.199703299555667,39.3419210625887,8.93185488532337e-06,1868
AOS,2019-10-17,5.240346226615676,13.90697035630808,-8.666624129692403,2473.7304132358922,23.69205807279213,54.91146669002084,1.0765959274034213e-05,1862
AOS,2019-10-18,8.296683139865692,6.395866105079586,1.9008170347861064,2349.1254942810538,9.841039210449676,31.88018841184583,7.53257008707246e-06,1777
AOS,2019-10-21,18.681996275249453,19.141232331569146,-0.45923605631969266,2581.304815885228,18.03336400883737,46.43689423021355,1.085188228890029e-05,1910
AOS,2019-10-22,7.5472958002537585,15.190376939921332,-7.643081139667574,2408.8808680801676,18.903240247089553,47.05913345185388,1.1329936394498971e-05,1749
AOS,2019-10-23,5.817060341989839,1.1815242065170861,4.635536135472753,2556.5207383607963,13.578059641479774,41.07270560125357,1.123060256596607e-05,1836
AOS,2019-10-24,12.24797302178237,7.8423395924274635,4.405633429354906,2196.110215856272,16.68486167692016,48.14581166157361,1.0769951470324991e-05,1625
AOS,2019-10-25,11.431272086691852,9.531937346672988,1.8993347400188636,2618.459018369913,10.647904539677398,39.378543180688325,1.0317308293396072e-05,1901
AOS,2019-10-28,-21.431824934314328,-21.168798491415018,-0.2630264428993101,2893.0763650982017,20.142781840620486,57.26811646801613,1.024705832323303e-05,1983
AOS,2019-10-29,16.577804936527535,59.48849420323351,-42.91068926670597,3316.146820000404,23.846829832455654,55.58828826884497,1.2884866998971679e-05,2127
AOS,2019-10-30,26.951663929496988,29.740425044722542,-2.7887611152255545,2899.993048047134,15.221494008760942,53.91498840822644,1.4884112385645542e-05,1879
AOS,2019-10-31,-6.249008267547366,-7.4122836742753275,1.1632754067279611,2697.4804705676715,24.59077519608435,62.97791894192436,1.2575925272922631e-05,1786
AOS,2019-11-01,25.738678663753994,14.093770573964386,11.644908089789608,2809.6502979240026,30.23153926817119,60.387049519229116,1.7006432983142307e-05,1867
AOS,2019-11-04,6.469121739742854,7.613737015297837,-1.1446152755549832,2686.343782900526,12.201940085505143,41.428833079796185,9.633034038666584e-06,1810
AOS,2019-11-05,-2.756143706627703,-16.645967086233572,13.889823379605868,2730.011206298208,13.373124788971687,40.207138131500315,1.1284321581776191e-05,1849
AOS,2019-11-06,12.39189068433743,13.76128161963534,-1.3693909352979112,2767.8815393318855,13.815342957528879,42.962468956745774,9.013552216912429e-06,1882
AOS,2019-11-07,-4.12162534369326,-4.015663820538178,-0.10596152315508256,2422.5481920473803,11.429644369053177,39.832939663567295,9.49219233784797e-06,1686
AOS,2019-11-08,1.7426603798357254,-0.6067376425852347,2.34939802242096,2370.3710434085287,26.60903814144854,53.574321813662394,1.164451517696539e-05,1673
AOS,2019-11-11,-2.2801478759737517,-2.935203766743374,0.6550558907696225,2464.09526984238,19.76072697719099,57.811114662429944,1.3008237509615872e-05,1736
AOS,2019-11-12,10.73962070168985,4.72390245884842,6.015718242841429,2576.346519811407,20.140876571443812,47.6082738906108,1.1568605780830241e-05,1810
AOS,2019-11-13,-0.39189648545528477,0.47153561690473467,-0.8634321023600194,2142.1820340312097,12.176194377156886,35.682066344018246,9.3236038473168e-06,1556
AOS,2019-11-14,-1.5399001266590613,-7.370756062231503,5.830855935572441,2494.4734781282846,19.247628454926208,51.38903186847201,1.1105444625408754e-05,1806
AOS,2019-11-15,6.9932661600146275,9.243961533120927,-2.2506953731063,2300.8233055149676,9.133303751171525,28.760149871143007,7.4146263708267e-06,1687
AOS,2019-11-18,15.732199456691712,11.93700800409504,3.795191452596672,2338.88138613288,10.638853739972289,38.060996408109226,1.1235904783750876e-05,1722
AOS,2019-11-19,-5.039532495087824,-0.7445071061820665,-4.295025388905758,2460.241163889345,21.046803593546727,62.04071622674243,1.5825139601317392e-05,1803
AOS,2019-11-20,-3.645098780168798,0.5775634347816929,-4.222662214950491,2792.218580410402,14.22329476167815,46.66953394192852,1.2356967761962384e-05,2031
AOS,2019-11-21,-9.202795303339903,-10.02450655669788,0.8217112533579769,2645.2061755583445,21.62782348111629,60.20529656406551,1.3003247332300064e-05,1922
AOS,2019-11-22,-2.5118209253438986,3.9335096277664476,-6.445330553110346,2569.446115819001,10.42184787834431,29.74424502225104,9.678367840557347e-06,1880
AOS,2019-11-25,0.9812119492161951,-1.4103943271283281,2.391606276344523,2381.8086699121895,15.740213896896428,50.333242043728944,1.4344451356765448e-05,1809
AOS,2019-11-26,1.4336539394549215,0.2596364667871258,1.1740174726677957,1744.3411383974735,12.861736234313032,34.49032927741936,8.823861916698717e-06,1480
AOS,2019-11-27,2.7697858515017195,3.503429231309106,-0.7336433798073867,2012.7251072367255,6.373935208343686,22.113184895206725,5.411487239115809e-06,1778
AOS,2019-11-29,5.057018440158598,5.645334313999953,-0.5883158738413554,1054.3310295479946,14.057299721684632,36.42697814590855,8.775679250187314e-06,1004
AOS,2019-12-02,1.990164233986401,-0.20089775689963485,2.191061990886036,2041.627256114112,5.246401127163413,21.203987455736065,7.0743963916529215e-06,1874
AOS,2019-12-03,0.9294125615728912,1.9133227817903384,-0.9839102202174472,2105.685728649677,7.939061578736179,29.306916904243742,8.130588481845844e-06,1914
AOS,2019-12-04,4.25924454038112,6.740641623534049,-2.4813970831529293,2165.5509512234944,11.730347985751903,31.690366196417475,8.376641019936961e-06,1965
AOS,2019-12-05,11.646954879247726,6.116150764000668,5.530804115247058,2306.0486038258623,15.004632955728853,44.08252625432351,1.130970172121295e-05,2030
AOS,2019-12-06,-6.065370627816161,1.5376476222199287,-7.60301825003609,2252.0846779929634,10.956694939102734,34.54364846274943,8.578391952768298e-06,1916
AOS,2019-12-09,8.63444540528155,2.394534512379273,6.239910892902277,2409.6266011102994,20.28180035546997,51.39200680426619,9.623942272643381e-06,1978
AOS,2019-12-10,2.2970611650723907,1.8406647348972882,0.45639643017510245,2397.9340212218312,6.284847304824821,22.259778200893766,6.110003400820054e-06,1905
AOS,2019-12-11,1.9847499179205785,3.8304670294672656,-1.845717111546687,2448.4357719733407,10.627451461829091,30.985893925823156,7.779298234796918e-06,1915
AOS,2019-12-12,18.919063053656853,19.707060015985242,-0.7879969623283891,2755.028778600982,10.527673340500735,33.87595444635658,1.0727417593514187e-05,2039
AOS,2019-12-13,5.169342875356017,5.636045188291799,-0.4667023129357819,2761.17689047756,9.468958748643832,39.72905345968236,1.0086497634455585e-05,2022
AOS,2019-12-16,-16.30643335316236,-16.90684551097097,0.6004121578086092,2266.7920578462054,32.38134402861203,75.76799588704984,1.2234942917883942e-05,1704
AOS,2019-12-17,13.981165506192369,18.768798940274174,-4.787633434081805,2593.58319231743,22.986739858365354,64.63054975004317,1.3962778707525489e-05,1933
AOS,2019-12-18,-4.888789838240026,-0.7609139390391579,-4.127875899200868,2432.841687145644,27.10001324926197,74.09777553962923,1.5029285468999364e-05,1863
AOS,2019-12-19,-0.914539076273122,2.751294299911714,-3.665833376184836,2116.820042909722,22.648353057174177,55.77828299946901,1.118167777642234e-05,1624
AOS,2019-12-20,2.768900402429747,0.28051867206296244,2.488381730366785,2384.70652252803,9.257426545549786,36.763431606400665,8.93966282148877e-06,1803
AOS,2019-12-23,-4.759428800665614,-2.6679974563207747,-2.091431344344839,2267.1258822727827,15.998159103871602,60.30530062375875,1.3375389423191734e-05,1756
AOS,2019-12-24,-2.3802292028329255,-0.6513546495998299,-1.7288745532330956,1101.3360427769578,8.055750001940224,36.526633467281705,9.498290326888647e-06,919
AOS,2019-12-26,-2.4161450169875023,-2.2907224079567814,-0.1254226090307209,1792.1707170234795,11.27171575773954,34.29826432971447,8.75375867238339e-06,1445
AOS,2019-12-27,-1.2806259145411154,2.113324786273735,-3.3939507008148504,2156.6856310344037,11.702853777129372,34.71670212616421,9.411405399744973e-06,1723
APA,2019-01-02,-30.300628825410772,-20.184220937385163,-10.11640788802561,11659.120705649835,43.88362047787344,152.08347286098524,2.3728749571864793e-05,2323
