stock,date,pnl_mid,pnl_sim,impact_cost,turnover,abs_position_mean,abs_position_max,max_impact_dislocation,n_bins
AOS,2019-03-25,-26.67582772169312,-29.27694474498705,2.601117023293927,3802.56881288366,52.228503646119755,90.98960128584392,1.0143267106807327e-05,2169
AOS,2019-03-26,19.004602619024723,-6.604283657685215,25.60888627670994,3584.0503652980296,24.83563301347226,71.07186589059064,8.6032813879285e-06,2062
AOS,2019-03-27,-17.393270962261578,-10.290580195480198,-7.102690766781381,3679.451921864189,23.15256422920221,63.62544722191255,9.34326375268234e-06,2167
AOS,2019-03-28,16.154680370019044,11.00990922432069,5.144771145698353,3520.9779055444915,21.00511309990811,66.52659476484074,7.943495996031461e-06,2104
AOS,2019-03-29,-1.840146543510131,2.845305715071157,-4.685452258581288,3206.7328052508947,18.403974953040887,51.000547664466154,6.955845753430326e-06,1992
AOS,2019-04-01,10.57769778347313,9.983196894138816,0.5945008893343147,3381.6874066278365,15.518731930245378,51.15325578888636,7.723962193205708e-06,2101
AOS,2019-04-02,-1.2100786687323444,0.0246423495391086,-1.234721018271453,3236.388600395925,11.505087070822405,42.077786875954395,7.364897695357839e-06,2048
AOS,2019-04-03,2.3920904409244526,4.0436500187930156,-1.651559577868563,3068.7513083360564,12.4726960278215,42.951058779815355,6.6906662870691945e-06,1973
AOS,2019-04-04,-21.89159539248613,-32.07143788356125,10.17984249107512,2978.2068584278304,22.118431632740553,73.0169857677834,1.0995660086573924e-05,1971
AOS,2019-04-05,-3.4824810463385054,-5.23835410473205,1.7558730583935445,2945.3142973938006,14.612379786701757,51.280625330968384,8.768068531203154e-06,1967
AOS,2019-04-08,-5.022320088353727,-4.987652885992969,-0.034667202360757265,2789.9467751297234,14.352631057589418,42.240554671514445,9.077218252410427e-06,1884
AOS,2019-04-09,12.39402702606249,3.9276805429926074,8.466346483069882,2843.5808353720936,24.494863736732967,74.63431374369432,9.598142174928047e-06,1924
AOS,2019-04-10,6.383782892502824,12.753456401017601,-6.3696735085147775,2975.5670412290774,25.579990021343836,63.752501019276025,8.309556463339804e-06,2008
AOS,2019-04-11,5.8006445423140285,9.500508306562113,-3.699863764248084,2703.6259861429144,31.40224165727088,76.96506723968447,8.309573768148109e-06,1873
AOS,2019-04-12,1.6971872699677018,4.23004919974611,-2.5328619297784076,2641.63151063444,19.07607685023218,42.93890172364286,8.080188031834142e-06,1823
AOS,2019-04-15,-5.357633631824242,-3.3930289114589156,-1.964604720365326,2544.8906366685246,19.435651247438564,70.21180112447217,9.532309722695138e-06,1811
AOS,2019-04-16,3.9394319310284898,1.5696033020433318,2.3698286289851582,2655.3673366519624,17.17556190742282,51.51526239977474,7.186779477086752e-06,1907
AOS,2019-04-17,7.220765823843957,4.637283728050045,2.5834820957939115,2391.4442562421577,8.599086011798628,29.13612153194808,5.778149623517071e-06,1751
AOS,2019-04-18,-7.773397464884455,2.4198917228019043,-10.193289187686359,2541.0679673694117,12.982230297177084,38.73663589320752,6.536152584265837e-06,1853
AOS,2019-04-22,4.584511002459634,8.467598262886149,-3.8830872604265148,2256.4588947540233,13.08421160274764,42.121413648839265,5.676246709943737e-06,1666
AOS,2019-04-23,5.369845839479945,3.4984875166309966,1.8713583228489483,2009.5966122133423,20.011198823879564,47.93265783589172,7.128020469121512e-06,1533
AOS,2019-04-24,-8.22967583530479,-9.465829087504162,1.2361532521993723,2358.208610389188,12.41879673590844,35.39261657538257,6.757929101169939e-06,1803
AOS,2019-04-25,-14.03211563622868,-6.85676114096591,-7.17535449526277,2789.584660959549,18.088131524603046,55.796024365825645,8.664727443596092e-06,2114
AOS,2019-04-26,6.196134770253895,1.5776795410816535,4.618455229172241,2367.3450298684056,15.506595929949203,47.60055104857085,7.917989917609231e-06,1815
AOS,2019-04-29,14.439354749005924,13.648077698367553,0.7912770506383708,2585.4248465204155,24.771670699410578,57.73802737947466,9.854670319574684e-06,1965
AOS,2019-04-30,-12.103279034487327,-8.984128240953495,-3.119150793533832,3122.231841134434,9.559872492724612,29.101733845494167,5.732603777294834e-06,2118
AOS,2019-05-01,25.62377744584294,17.849945562708353,7.773831883134587,3067.2136795448323,16.554675454438286,48.28370922191073,9.784699188893699e-06,2030
AOS,2019-05-02,-6.3443731310684885,-0.8733610309512003,-5.471012100117289,3321.621306975282,16.512709026672226,42.51843183999584,6.125887998987671e-06,2154
AOS,2019-05-03,-2.049911750666189,2.4468714439142083,-4.496783194580397,2738.875472064649,10.689321139501175,34.28940259391915,6.612741319708395e-06,1785
AOS,2019-05-06,2.060773833176735,-5.368052514301204,7.428826347477939,3096.55991862005,15.87847250241529,50.769825674476365,8.348224564585083e-06,1936
AOS,2019-05-07,-9.445755759290213,-8.283288719973559,-1.1624670393166543,3386.8590704512553,13.131862300940778,42.85588672856648,8.63931612181078e-06,2138
AOS,2019-05-08,-3.9863263053739977,-7.620393985595993,3.6340676802219956,3425.470562246008,12.829902017106612,59.5616781739669,1.0343486336761906e-05,2088
AOS,2019-05-09,-1.2672763465873542,-1.3084421507302393,0.041165804142885065,3501.5568807628083,17.299389924358742,74.87913912065618,1.152721058157085e-05,2131
AOS,2019-05-10,-15.488479389115058,-17.652095856944932,2.1636164678298737,3767.458106335663,26.79716318154107,71.32343578335635,1.1376625795483719e-05,2222
AOS,2019-05-13,-11.142382136224299,-2.041879476584354,-9.100502659639945,4045.2785248244154,18.604019752778346,61.98381574381919,9.183397888350707e-06,2274
AOS,2019-05-14,-15.397603532534356,-11.109973809953978,-4.2876297225803786,3824.9292643777253,15.500615799935305,42.39837622297804,7.18600065300205e-06,2096
AOS,2019-05-15,4.283318494627435,9.545551365567329,-5.262232870939894,3957.2826345738263,33.2814421791747,81.20056414576364,1.3594270189080237e-05,2078
AOS,2019-05-16,-20.42035642458607,-18.739753011006613,-1.6806034135794583,5334.144808046629,22.727520730770305,73.04278931691358,1.1161887058316684e-05,2293
AOS,2019-05-17,-48.05501466430249,-28.90992954623449,-19.145085118068,5874.211421048514,25.383380982598926,73.78456825255684,9.608908019075328e-06,2300
AOS,2019-05-20,24.991376546848436,39.6188309889567,-14.627454442108267,6062.635314230873,54.78574391717094,151.15904428808656,1.6553998231106355e-05,2262
AOS,2019-05-21,-15.403964703149681,1.513625490860607,-16.917590194010288,6076.402691769277,20.05955144234289,74.4318438609818,1.1900092974657122e-05,2186
AOS,2019-05-22,-12.789161159085028,-6.3852931497514405,-6.403868009333587,5774.808513656244,19.784564137001098,63.675079039968146,1.0797996884465823e-05,2070
AOS,2019-05-23,-2.036919644943498,4.545139369071107,-6.582059014014605,6238.947260702407,23.347878073195293,87.22283864604375,1.630141593721186e-05,2191
AOS,2019-05-24,-9.001884723064153,-2.2598267737226796,-6.742057949341474,5912.661120748994,29.75127270609754,95.96382582219896,1.139728457021154e-05,2066
AOS,2019-05-28,23.59333934232432,27.14719827907436,-3.5538589367500393,5770.607562544483,37.193724556589686,98.88464502624049,1.5676516183653357e-05,2023
AOS,2019-05-29,12.667518421898357,1.0904031262798393,11.577115295618519,6586.1000398068445,39.580848210005236,121.64800036915456,1.7208709738852445e-05,2285
AOS,2019-05-30,-10.58187492954452,-12.721853776257042,2.1399788467125216,6289.557048475653,34.246913940017095,105.80005606515277,1.429673430531571e-05,2173
AOS,2019-05-31,-10.197391837588597,-12.309925507659123,2.112533670070526,6307.648360342185,32.98329985528342,106.06399497077643,1.2475022253455453e-05,2164
AOS,2019-06-03,-7.35406910048234,-13.204959955406428,5.850890854924089,6214.225873077745,34.86758315979687,89.8927937621717,1.3669094218297666e-05,2109
AOS,2019-06-04,8.316937810435206,24.790920169910002,-16.473982359474796,6795.020002591786,20.84593211565754,70.44023538742884,1.0149771860412517e-05,2245
AOS,2019-06-05,16.5056194563103,25.64381902456597,-9.138199568255672,6852.099347132555,32.38157090175014,91.2881644089434,1.2455805213908583e-05,2221
AOS,2019-06-06,-15.754061432272096,10.07651536361862,-25.830576795890714,6911.686543450114,23.30053010059366,72.79019179625344,1.1858793929709609e-05,2194
AOS,2019-06-07,-7.555248541602413,9.015791176017355,-16.57103971761977,6919.017809593041,32.16384868705614,95.06063764406787,1.4084588495735092e-05,2160
AOS,2019-06-10,5.158222878112646,0.2286539590194714,4.929568919093175,6779.181364056163,41.31549602088747,110.70892257849215,1.4269752860486938e-05,2082
AOS,2019-06-11,7.751940663702873,22.961802647657372,-15.209861983954498,7022.148589212806,42.12799892521709,100.38309092472714,1.2992273810135937e-05,2147
AOS,2019-06-12,-6.26190387507534,-12.858879901221867,6.5969760261465265,7343.789885957378,43.45895085378226,143.81778606303408,1.2460536331829713e-05,2176
AOS,2019-06-13,11.688661098116299,-6.464511765234718,18.153172863351017,7058.26751043096,46.575689219714356,118.54145768565161,1.3542666743419998e-05,2076
AOS,2019-06-14,-0.44244505426640846,-0.498832665278115,0.05638761101170653,6111.534476134487,22.444444189482784,75.07844455875686,9.395581271790486e-06,2037
AOS,2019-06-17,-4.160488538993051,-32.85404055310948,28.693552014116428,5240.597623566251,30.84299475789935,117.38997294198629,1.2424430596714702e-05,1862
AOS,2019-06-18,25.396064489407692,29.801966156631487,-4.4059016672237945,6046.779646167557,28.407491349942042,85.47102638706627,9.622440876973215e-06,2153
AOS,2019-06-19,6.83580155806214,12.687334726652795,-5.851533168590655,5096.178778717411,24.57896951864939,87.11822463909803,1.0589390198527833e-05,1878
AOS,2019-06-20,-35.3597440726428,-17.818310110288166,-17.54143396235463,5562.372963993996,43.03917373390178,109.37638025504107,7.92868234070653e-06,2060
AOS,2019-06-21,4.379547026569246,-1.9569588806566456,6.336505907225892,5460.7828331730325,31.307575663545002,83.970375816436,8.358789987766487e-06,2033
AOS,2019-06-24,-18.370733268438357,-18.40482781112182,0.03409454268346224,5369.385010935143,46.627657188746255,136.0935755091114,1.1356877401996062e-05,2015
AOS,2019-06-25,-14.386678933191511,-17.04837579278369,2.6616968595921797,5517.340882187138,24.880334337628437,71.36578615087546,8.524513735407095e-06,2086
AOS,2019-06-26,-15.655336390330412,-6.891625778567234,-8.763710611763177,5025.3960121555565,28.255392294677417,83.37735108322613,1.1834825706802832e-05,2022
AOS,2019-06-27,-3.0367890352857607,-10.56797058661805,7.53118155133229,4782.687754233239,22.55178414453139,74.70819754850729,7.919979983485259e-06,1941
AOS,2019-06-28,5.190581242508339,8.579010388725933,-3.388429146217595,4883.831820975392,20.599662838353222,63.16012456326092,9.128914836396382e-06,2029
AOS,2019-07-01,-12.855980486557842,-6.350849669433109,-6.505130817124733,4970.458514639289,19.05876803159236,70.07766378150113,9.095230662987578e-06,2100
AOS,2019-07-02,9.436086526582695,-2.9755654318229867,12.411651958405681,4773.585144409408,22.722609646964994,64.3288269158339,9.429347567456955e-06,2109
AOS,2019-07-03,-4.941055615548674,-30.30580815621379,25.364752540665116,2214.956365541454,47.4222363637818,111.21805424062272,1.4020115530955294e-05,1074
AOS,2019-07-05,-5.548160600989768,-3.2817997939608112,-2.266360807028957,3739.6484291070274,25.714819044671003,62.97947290029587,9.290293282776472e-06,1838
AOS,2019-07-08,3.898557026907076,10.808965961667635,-6.910408934760559,4253.877338803742,28.95133706876916,71.8864676904152,8.651908650688031e-06,2095
AOS,2019-07-09,1.711933533902041,1.8684365063041373,-0.15650297240209632,4238.884273527006,23.650253560396223,73.01187927834849,1.0404105771701628e-05,2120
AOS,2019-07-10,5.677692165879771,-5.440540093340431,11.118232259220202,4141.859364028517,19.50454305947968,65.53254156802053,8.908805043617816e-06,2092
AOS,2019-07-11,-18.861252481529544,0.9259602349666691,-19.787212716496214,3991.6435913637665,19.406371640189107,60.44116285237527,9.465694619135443e-06,2074
AOS,2019-07-12,-5.5189887227347185,-6.129731717366813,0.6107429946320941,3865.9911629995254,27.532199099535642,68.3887474448392,1.1836049306672148e-05,2067
AOS,2019-07-15,14.02021635516612,18.647135214578036,-4.626918859411916,3971.5578352735893,20.190980571418116,65.4831028476954,8.052528371708269e-06,2080
AOS,2019-07-16,8.343252272414261,5.3432280660305835,3.000024206383678,3967.489981748532,11.484134221679716,43.37255904413538,6.942794175004772e-06,2052
