stock,date,net_pnl,gross_pnl,impact_cost,turnover,gross_notional,predicted_alpha,realised_alpha
AAL,2019-02-20,63.65070821131721,16.739804575830235,-46.910903635486974,25025.343709038963,876899.9167899846,4990.162378579214,16.739804575823786
AAL,2019-02-21,30.22947340672721,-76.71331144223173,-106.94278484895894,24321.345601191653,852438.6166627884,4826.837572412098,-76.7133114421897
AAL,2019-02-22,-22.49109281734344,15.115263846355827,37.606356663699266,23750.23023612467,840712.0616422639,4863.8853384406675,15.115263846353256
AAL,2019-02-25,96.98173913470457,78.98557190595236,-17.996167228752213,22843.399296912925,822087.4557387072,4532.3332494724455,78.98557190594735
AAL,2019-02-26,-43.56503292895316,59.229749554181375,102.79478248313453,21853.281571779444,796218.6908401437,4349.612063328299,59.22974955419477
AAL,2019-02-27,-70.30663510757239,-17.44208590798063,52.864549199591764,22030.361171778794,785459.9257969812,4473.468755556472,-17.442085907941273
AAL,2019-02-28,48.791131323121235,7.112322514497858,-41.67880880862337,21476.60205142136,763208.0618782474,4161.751488971511,7.112322514495659
AAL,2019-03-01,9.537793186350404,34.49581939376901,24.958026207418605,21543.57839695407,748901.2493188477,4257.176765166292,34.49581939374693
AAL,2019-03-04,160.38303926136882,188.34893889351434,27.965899632145522,21434.175240524186,729231.2206563997,4315.491598826501,188.3489388935476
AAL,2019-03-05,15.298881385959517,9.687040451032608,-5.611840934926908,21702.591989633875,724937.5946372434,4394.12764469688,9.687040451035848
AAL,2019-03-06,90.93057151985487,115.09862357248713,24.168052052632262,21708.830176987467,714147.9458751818,4360.345846994752,115.09862357248404
AAL,2019-03-07,18.708672870345687,-13.328719796959135,-32.03739266730482,22028.128675137814,706740.3115516019,4398.479562295961,-13.328719796975925
AAL,2019-03-08,7.08321307578189,7.1017822165356534,0.01856914075376359,20752.055940143055,661982.0240338757,4045.025906189606,7.101782216495472
AAL,2019-03-11,57.11122795726114,67.71016634255558,10.598938385294439,21588.109897157767,691853.2866548916,4274.28493643838,67.71016634255605
AAL,2019-03-12,71.52069713514473,70.89481514628281,-0.62588198886192,22112.797280308783,693546.1924063826,4415.51884880157,70.8948151462756
AAL,2019-03-13,-14.139101767301653,7.707434306697385,21.84653607399904,22022.024296685027,695338.7781679132,4340.844902100269,7.707434306707743
AAL,2019-03-14,23.416187775895615,-22.98467659794404,-46.40086437383965,21820.902846792756,698982.0453944497,4388.693347943192,-22.984676597951093
AAL,2019-03-15,-31.1960949749596,-33.31841535957918,-2.1223203846195773,21913.632711091137,697938.578601104,4372.378021278912,-33.318415359555196
AAL,2019-03-18,94.2430707890782,48.621174413021464,-45.62189637605674,20628.422210683486,645147.7881509494,4245.431118751934,48.621174413015716
AAL,2019-03-19,-55.608802616772614,-62.2910750849869,-6.682272468214286,20578.835764736235,655743.6425024732,4113.0256397728535,-62.29107508500228
AAL,2019-03-20,20.217687469541332,65.35928874019048,45.14160127064915,20247.436550551945,629003.4947379857,4035.4801403065294,65.35928874020247
AAL,2019-03-21,-2.9579616953356798,-11.985013619264599,-9.02705192392892,19988.440759896825,625558.7610008367,3926.172322231995,-11.985013619254723
AAL,2019-03-22,-17.059128356967264,92.42742294929714,109.4865513062644,20229.90761999294,624644.33647973,4062.2758711964416,92.4274229493093
AAL,2019-03-25,73.1345113333278,84.65216418766444,11.517652854336646,20113.049252059318,611551.4578236652,3929.11695366586,84.65216418766016
AAL,2019-03-26,-10.479253859666525,30.68856267013131,41.16781652979783,19661.06114093657,595107.1265469276,3833.093712329919,30.68856267012396
AAL,2019-03-27,19.913433264318066,-21.233682344461457,-41.14711560877952,19823.522171175387,612418.483516128,3966.3798037069837,-21.233682344462085
AAL,2019-03-28,-195.2074839516219,-95.938496272959,99.2689876786629,19732.808955960067,608625.4511408538,3992.165263229124,-95.93849627297602
AAL,2019-03-29,-3.288300022303284,16.71433432734112,20.002634349644403,19729.002766317033,620195.0573133214,4079.3643700392986,16.714334327351214
AAL,2019-04-01,-9.111901824034003,41.12664788983265,50.23854971386665,19781.13402426609,640788.2471306534,3924.5970641838385,41.1266478898161
AAL,2019-04-02,-37.13967846651776,-44.987624280995604,-7.847945814477846,19922.854602421638,658748.7862619676,4065.133082924276,-44.98762428099638
AAL,2019-04-03,59.37077310347355,-10.554095777695018,-69.92486888116858,20197.075967039345,680651.5520533962,4011.5232443964205,-10.554095777688524
AAL,2019-04-04,-76.3718621120818,-61.87956466956307,14.492297442518733,19901.946441016422,674844.3320596511,3978.1477730696556,-61.879564669505655
AAL,2019-04-05,8.664294224253066,17.091878173699815,8.427583949446749,20049.615559591977,685036.5299005429,4020.9040648145387,17.091878173722385
AAL,2019-04-08,-3.8953634324874002,-2.139332970504718,1.7560304619826823,20200.158372324844,679558.753691046,3997.068208786989,-2.139332970471706
AAL,2019-04-09,-2.397062716415981,13.039602174059588,15.43666489047557,19892.380732060727,659814.1093120779,3915.7640299047866,13.039602174072503
AAL,2019-04-10,-43.57050481951958,-46.67692820322893,-3.1064233837093553,19684.46592281437,664224.2183454579,3878.402699953921,-46.67692820322168
AAL,2019-04-11,18.31980198663244,-31.836001192394843,-50.15580317902729,19835.706343002203,689575.1514386649,3986.659083859783,-31.83600119239422
AAL,2019-04-12,13.943138034220475,-7.76957828437847,-21.712716318598943,19583.389958591317,680957.0035471097,3869.38093597046,-7.769578284392974
AAL,2019-04-15,42.76613016492095,32.103122781956806,-10.663007382964146,19728.22675830553,674094.5965716146,3950.532168365199,32.10312278197085
AAL,2019-04-16,64.22714608607085,86.81157162930975,22.584425543238908,19307.33131502602,653130.0420946943,3761.5881841388223,86.81157162929574
AAL,2019-04-17,6.7749202063384715,77.89027604253009,71.11535583619161,18981.46300419234,653717.7123915377,3775.4893556449815,77.89027604251706
AAL,2019-04-18,16.338052783043004,32.32240481406984,15.984352031026837,18657.939224947782,638872.0816418674,3731.198466529498,32.3224048140779
AAL,2019-04-22,37.99017432443328,54.500038816964945,16.509864492531662,17968.331628747866,606115.2602184785,3547.0043797315257,54.50003881696777
AAL,2019-04-23,-23.246677245013295,-60.15883306179498,-36.912155816781684,17879.11232352713,605329.7955901071,3551.4261426878984,-60.15883306180994
AAL,2019-04-24,22.977679067255764,-6.145348617985164,-29.123027685240928,17335.53941469807,593326.8766071497,3478.983718320932,-6.145348617983032
AAL,2019-04-25,-36.13132498545042,-59.288564889764366,-23.157239904313947,17665.9608404971,597767.1904560302,3549.895005626853,-59.28856488977265
AAL,2019-04-26,-27.873812391132688,-59.399772752556075,-31.525960361423387,17520.14257108966,583195.9011869391,3620.244392798947,-59.3997727525463
AAL,2019-04-29,-32.10358418853341,-67.29813395750541,-35.194549768972,17583.048590359664,592769.7557789641,3478.144420613302,-67.29813395751049
AAL,2019-04-30,-28.094746017113913,-66.85885916059932,-38.76411314348541,17015.312992811472,577244.216493556,3387.7947694861296,-66.85885916060448
AAL,2019-05-01,60.094651291604464,32.77551008371216,-27.3191412078923,16478.739475815863,565085.6724675004,3330.1253135945567,32.77551008372232
AAL,2019-05-02,7.486389375457514,-17.817960360070135,-25.304349735527648,15973.957607385864,546996.9646762044,3159.4379979027754,-17.81796036007252
AAL,2019-05-03,-7.115293637366523,-33.31163399181227,-26.19634035444575,15778.217997206077,547258.000605414,3075.5934205867907,-33.31163399180958
AAL,2019-05-06,28.056928512111952,14.617437476233775,-13.439491035878177,15839.956345638951,547126.975929329,3083.9852427195974,14.617437476232869
AAL,2019-05-07,-48.396501886676,-5.922889399724472,42.473612486951524,15863.179488073667,535506.7428317436,3166.16871811495,-5.922889399730003
AAL,2019-05-08,-29.809550667694776,-25.453724116849937,4.355826550844839,15379.034165472583,524592.1424809004,3037.482832233446,-25.45372411685193
AAL,2019-05-09,-69.95122752025867,-58.736936832304586,11.214290687954083,14996.05015114688,503367.2289074714,2911.0205477179356,-58.73693683230894
AAL,2019-05-10,45.71824470972392,110.38763309512066,64.66938838539674,14500.18575254504,486300.0814141743,2847.9715291469283,110.38763309512484
AAL,2019-05-13,60.8412082939994,41.26112348206031,-19.580084811939088,14982.90588920863,484385.2086676471,2992.722339301416,41.26112348206142
AAL,2019-05-14,-10.020928394194367,-15.832555158007853,-5.811626763813486,14821.337336647874,480402.240704536,2914.447163312953,-15.832555158004823
AAL,2019-05-15,87.04797802958656,105.61051613788264,18.56253810829608,14924.330570224438,479701.22975846543,2817.811653991609,105.61051613788122
AAL,2019-05-16,34.45254342904927,34.89876422965904,0.44622080060976543,15185.708067063777,493584.46926752804,3076.378137108901,34.898764229659086
AAL,2019-05-17,29.45227583773784,-0.5766002345097316,-30.02887607224757,15277.486459185613,489195.6324303708,3066.3983004770507,-0.5766002345287582
AAL,2019-05-20,104.6242613323124,151.59711702776795,46.97285569545555,15883.406997933804,490345.7259128626,3189.4402390889327,151.59711702775732
AAL,2019-05-21,-44.62242437008213,20.384356369215226,65.00678073929735,16002.024327049192,503213.8150217474,3135.2935272088325,20.384356369230318
AAL,2019-05-22,17.724524946075377,39.77137111799068,22.046846171915305,16993.42659563687,512754.8766442647,3397.83064356433,39.77137111798635
AAL,2019-05-23,80.61083779998299,18.86806006811575,-61.742777731867236,17226.73124413137,510088.4527407015,3420.1923413676586,18.868060068088106
AAL,2019-05-24,18.674251521550904,9.67580097319146,-8.998450548359443,16991.97828241899,497778.9634325829,3364.270542363429,9.675800973204606
AAL,2019-05-28,-52.36222483702364,8.938204668867876,61.300429505891515,17424.61726815331,501239.2673196804,3461.0698668882956,8.938204668858617
AAL,2019-05-29,-44.72113193012102,-75.0816993379254,-30.360567407804382,17521.769235240652,494309.5570781776,3452.331408053625,-75.08169933791451
AAL,2019-05-30,52.9082365536167,45.062728013541424,-7.845508540075279,17418.34480571241,491476.46594787564,3371.8520606155007,45.06272801353882
AAL,2019-05-31,4.915400943117882,-47.608729214928324,-52.524130158046205,17768.1621323644,490308.15296496666,3498.6417845050855,-47.608729214939785
AAL,2019-06-03,-44.96271301255191,-93.99759172807127,-49.03487871551936,17957.51650253868,489480.7368591402,3515.010625244649,-93.99759172805699
AAL,2019-06-04,115.11509819468122,179.33882998506027,64.22373179037905,18468.626111960304,527709.7612759452,3653.4578359920597,179.33882998503805
AAL,2019-06-05,69.63118938794642,124.28011671929924,54.64892733135282,18788.03156849774,566278.3033746062,3849.154204406564,124.28011671929137
AAL,2019-06-06,58.393888808767734,45.54051942488111,-12.853369383886623,18819.36801245324,568893.0490242399,3718.2856821743762,45.5405194248968
AAL,2019-06-07,-21.54020313538019,-4.184320803077107,17.355882332303082,18773.68793712211,579164.3805959664,3724.6890495413563,-4.184320803092579
AAL,2019-06-10,-81.41530823262076,-83.55079037627289,-2.1354821436521263,19121.153434021242,597120.2941993908,3826.093137526258,-83.55079037627372
AAL,2019-06-11,77.72066358616843,37.74028336624552,-39.98038021992291,18764.516600346782,577199.5467194611,3800.606920850264,37.74028336622476
AAL,2019-06-12,7.808110279630451,-61.329754085827695,-69.13786436545814,18801.255458899323,581203.3495229178,3661.4296854640857,-61.32975408579096
AAL,2019-06-13,72.49527870384522,126.6362441605973,54.140965456752085,19783.475034261384,649956.5160612309,3950.0755831886654,126.6362441605872
AAL,2019-06-14,-1.5768439368343579,-4.194154372890246,-2.617310436055888,20205.26351873955,659753.4595986763,3932.8297292947564,-4.194154372884656
AAL,2019-06-17,31.62196540782335,74.73244067010909,43.11047526228573,20016.62683506326,654561.9447341282,3966.067499992366,74.73244067010323
AAL,2019-06-18,21.55657657729624,25.748159351370315,4.1915827740740745,19615.771849046723,643069.1104032125,3957.5693701054433,25.74815935136165
AAL,2019-06-19,-7.265663412729911,0.5300866670275077,7.795750079757418,19641.99656626507,646959.8164956381,3931.299512766304,0.5300866670298774
AAL,2019-06-20,-47.949568148693054,-33.71227292470698,14.237295223986074,19204.13899239691,622306.4425513423,3888.16729368654,-33.71227292470329
AAL,2019-06-21,76.72925571338615,22.446143873093657,-54.28311184029249,19194.248819179906,615571.7855189618,3833.5269167712636,22.44614387309229
AAL,2019-06-24,-7.061530152739789,28.089246974504267,35.150777127244055,18859.8316326108,598595.3141787567,3803.7077326864855,28.089246974507745
AAL,2019-06-25,0.5829092607151534,46.30724380760149,45.72433454688633,18395.76101444479,582405.0053640987,3599.2457698259864,46.30724380761621
AAL,2019-06-26,40.935548008637,75.49137794948723,34.55582994085023,18025.285171418553,566067.9908831334,3589.7690100194714,75.49137794946549
AAL,2019-06-27,-23.996947085575936,-1.2119216082150022,22.785025477360932,17953.83637032569,577335.2925888384,3514.266359568871,-1.2119216082284296
AAL,2019-06-28,-6.330766525279852,0.7582014650263353,7.0889679903061875,17418.08814992786,565888.111933213,3358.7969010224533,0.7582014650328084
AAL,2019-07-01,-7.7949971277166,-6.508659188958461,1.2863379387581393,17507.59131104867,574706.2411213655,3427.357826924269,-6.5086591889395855
AAL,2019-07-02,29.49654530151441,-6.998083078664468,-36.49462838017888,16663.037265770825,540122.9444047459,3353.894884369054,-6.998083078672888
AAL,2019-07-03,15.40047303110886,8.921513076181826,-6.478959954927033,8336.76105672161,272288.4551781872,1666.3091013911471,8.921513076178403
AAL,2019-07-05,33.66412292293707,54.23947833164662,20.575355408709555,15455.409950235382,501050.61183545506,3050.576387674825,54.23947833165255
AAL,2019-07-08,87.66432182812646,-16.037136656132922,-103.70145848425938,15591.525159488969,508657.92471633374,3093.2276683951554,-16.037136656147432
AAL,2019-07-09,22.719265329444685,-1.9719099829568973,-24.691175312401583,15422.323798885962,496487.70853728976,3054.8834363230185,-1.971909982961182
AAL,2019-07-10,36.77902386691109,17.437096065029706,-19.341927801881383,16021.422833472714,528687.7956983177,3277.8822360267227,17.43709606502998
AAL,2019-07-11,2.2625843040538047,14.840056545859273,12.577472241805468,15954.728389715347,528109.5068840145,3223.9871216500223,14.840056545862343
AAL,2019-07-12,48.80716977340338,63.52578594331163,14.718616169908252,14845.806513862248,497171.1921314489,2991.2279716798375,63.52578594331253
AAL,2019-07-15,-15.146629951101906,1.1033672528071607,16.249997203909068,14264.202615026508,480038.253973442,2819.9056090048853,1.1033672528091463
AAL,2019-07-16,3.3579971452517166,21.82449037849972,18.466493233248006,14766.166485092755,507028.2361011255,2850.996151237195,21.824490378489934
AAL,2019-07-17,29.175743557701225,76.7987701804856,47.62302662278438,15012.070376564488,504567.4369094268,2957.0475650719072,76.79877018048444
AAL,2019-07-18,-19.870592662339437,-29.672769048816665,-9.802176386477228,14452.723883332717,486321.08496471005,2902.3517025574083,-29.672769048798287
AAL,2019-07-19,13.857006001458782,-3.12339387619485,-16.980399877653632,13980.554500062746,468937.2939329812,2763.6387972362973,-3.123393876202071
AAL,2019-07-22,-7.6193350932954385,-2.123069423775723,5.496265669519715,13257.241251375894,438285.6912719277,2611.7416879816237,-2.1230694237745213
AAL,2019-07-23,59.7019633275188,70.53977461970237,10.837811292183574,13515.624577283304,451294.876636468,2735.5001335615116,70.53977461968539
AAL,2019-07-24,-72.42523506527247,-82.15467276816389,-9.729437702891417,14175.399334393105,488045.12541726837,2799.879896835442,-82.15467276817034
AAL,2019-07-25,168.03018755083394,207.52891234322055,39.49872479238661,15299.95852653427,502967.75707568927,3056.449197338018,207.52891234322735
AAL,2019-07-26,8.943549203348462,-15.192853612385793,-24.136402815734257,15905.705859655813,504724.38086852914,3121.828399897143,-15.19285361236982
AAL,2019-07-29,7.486951528513055,21.041217623776124,13.554266095263069,16225.602265987143,500272.18946504395,3195.9769336205272,21.041217623768752
AAL,2019-07-30,-25.81924391036976,-42.55402391349749,-16.734780003127728,16357.757572993189,501110.8132230011,3187.1359607065656,-42.55402391350321
AAL,2019-07-31,24.562936270375943,0.8930061554015936,-23.66993011497435,16773.648489976127,516868.9537957363,3350.777820489232,0.8930061554021478
AAL,2019-08-01,-30.69452482277336,4.242105930860777,34.936630753634134,17544.179984438186,528361.9811500194,3510.781345477063,4.242105930863566
AAL,2019-08-02,11.574986788702281,22.580571065216112,11.005584276513831,18399.857961022914,539921.1879127744,3694.7685383947837,22.580571065238544
AAL,2019-08-05,-10.647060141802863,-39.45157361930931,-28.804513477506447,18651.124101112502,528132.618004607,3678.713877599055,-39.451573619306345
AAL,2019-08-06,2.1367095000786973,4.1349740697611574,1.9982645696824601,18894.23080830713,534275.7297852107,3775.9512083880845,4.134974069759236
AAL,2019-08-07,-69.29824068142665,-66.85131265873281,2.4469280226938395,18522.40503129946,525381.2076886984,3674.7512991718204,-66.8513126587131
AAL,2019-08-08,14.214951854600251,4.93076401319294,-9.284187841407311,18313.332238790128,533768.2655807014,3660.6667231509637,4.930764013183692
AAL,2019-08-09,-52.97517485077371,-52.363886846395985,0.6112880043777267,18336.412098835957,528112.5569306538,3635.1157179541033,-52.36388684638055
AAL,2019-08-12,8.891982128513948,13.29099546964822,4.399013341134271,18618.86426113476,520279.33880355966,3633.7394695699186,13.290995469659673
AAL,2019-08-13,27.90769202826848,47.463066543717524,19.555374515449042,18827.063255036614,523963.25566518033,3744.7884569473363,47.463066543714845
AAL,2019-08-14,158.31220273188492,35.956488352538436,-122.3557143793465,19420.647161402136,514544.6144333264,3866.0846034932274,35.95648835255658
AAL,2019-08-15,-52.78787934345216,-77.26748413440652,-24.479604790954355,20499.367518124327,522712.2099224951,4127.301230143691,-77.26748413438567
AAL,2019-08-16,12.867330111073763,32.34079847420094,19.473468363127175,20873.11608235923,539000.9700200828,4103.129782534547,32.340798474199715
AAL,2019-08-19,-26.663720932170563,12.935878564292985,39.59959949646355,21805.97997630757,575157.954892526,4442.097889626073,12.935878564286348
AAL,2019-08-20,2.150073848010332,64.8531335812475,62.703059733237176,22249.567994415218,572508.0388947339,4454.367969332059,64.8531335812665
AAL,2019-08-21,33.352784463214505,16.579248839271852,-16.773535623942653,21856.974929394608,577473.8013963454,4311.6392594718345,16.579248839259325
AAL,2019-08-22,-23.606415406758412,-50.429934444144294,-26.823519037385882,20836.697819080444,554419.5970173187,4172.043148200487,-50.42993444415268
AAL,2019-08-23,59.79566343590108,32.814327275032596,-26.981336160868487,21147.328176489722,544656.4939114468,4187.120896951265,32.81432727504265
AAL,2019-08-26,2.908072737765341,26.81250225099281,23.90442951322747,21201.026821882828,536585.7469214016,4173.292583432057,26.812502251001746
AAL,2019-08-27,-76.35564379141542,-87.7303267993085,-11.374683007893083,21411.38706911103,527952.6015952845,4199.376512128694,-87.73032679931597
AAL,2019-08-28,-86.76428949680479,-75.38463154685462,11.379657949950172,21491.89515693366,541061.14533018,4406.357890607201,-75.38463154683485
AAL,2019-08-29,98.18190136571604,120.66597108986208,22.48406972414604,21564.33944486097,568684.3332798444,4249.750752699914,120.66597108984817
AAL,2019-08-30,-8.422639716621212,-41.83486363233215,-33.41222391571094,21114.172741487528,558727.1455181539,4151.976990086057,-41.83486363232758
AAL,2019-09-03,80.25594362977743,104.03265735660659,23.776713726829158,21041.151527031398,553971.2750544461,4167.04330589106,104.03265735659198
AAL,2019-09-04,97.68352190586839,108.93208836957999,11.248566463711597,20731.781803450765,555685.3698819873,4046.3517752328416,108.93208836960153
AAL,2019-09-05,-3.8758553093485872,9.575712014604012,13.451567323952599,20939.237217245547,583483.9388537053,4104.7724938585,9.575712014585115
AAL,2019-09-06,-1.9392304025262534,-15.195463778487573,-13.256233375961319,21297.5095322313,594206.640858182,4183.66669660146,-15.195463778496462
AAL,2019-09-09,27.117875171168592,25.05770785761581,-2.060167313552782,21551.61345451797,613653.9651374789,4401.905945862899,25.057707857606633
AAL,2019-09-10,120.30776507367894,77.96740249753188,-42.34036257614706,21625.878850530957,623049.2941039448,4344.830048112115,77.96740249755975
AAL,2019-09-11,8.727073411711364,16.90140775380154,8.174334342090175,21696.71041074307,641436.7304794488,4317.9397843519255,16.90140775380199
AAL,2019-09-12,-1.9354121967338465,20.095517319532014,22.03092951626586,21219.22308964441,637863.3155792716,4228.025344584951,20.095517319555753
AAL,2019-09-13,-50.516488571419664,-39.707816281497514,10.80867228992215,20762.402089520278,624139.0018504837,4184.447145348691,-39.70781628149647
AAL,2019-09-16,-11.633977732382593,59.68610700826047,71.32008474064307,21888.53370699763,620345.8411423207,4452.831394890234,59.68610700826136
AAL,2019-09-17,120.85986089609906,50.03824113601117,-70.82161976008788,22510.724243889927,646270.0541584181,4467.476211845866,50.03824113602023
AAL,2019-09-18,10.928628083867522,2.3142614284859686,-8.614366655381554,16533.729858695468,468979.9087743964,3231.36708081322,2.314261428491676
AAL,2019-09-19,12.928737457154359,-1.4013054724579597,-14.330042929612318,21764.32122365934,618950.9008489243,4262.482067735435,-1.401305472455169
AAL,2019-09-20,-59.933212325452615,-95.10089297716814,-35.16768065171553,22057.6449073826,622157.5355406825,4225.191296435227,-95.1008929771531
AAL,2019-09-23,7.63370539743776,26.887145786915177,19.25344038947742,21503.627025686626,593063.576206055,4295.160834169127,26.88714578693135
AAL,2019-09-24,-98.9568500873376,-118.25510392810409,-19.298253840766492,21448.69913063006,580736.1086594259,4229.068031452314,-118.25510392810844
AAL,2019-09-25,-52.15089042065702,-46.692850402944764,5.458040017712257,21342.891635363932,588365.0477228379,4294.271905343699,-46.692850402957404
AAL,2019-09-26,29.537044990645192,33.986459310000356,4.449414319355164,20838.333742639606,565050.0230069845,4191.5348253305665,33.98645930998681
AAL,2019-09-27,156.54700121346792,173.66616131087648,17.119160097408553,20371.14681305807,554114.9521916632,4135.135545669542,173.66616131082225
AAL,2019-09-30,34.56371121289876,-9.892704440746934,-44.45641565364569,20747.520790647613,560004.6324436988,4090.0607836450354,-9.892704440757436
AAL,2019-10-01,19.126219335219695,55.2857556902665,36.159536355046804,20822.624375658044,561057.7516665654,4268.164953689008,55.2857556902597
AAL,2019-10-02,54.38049654966272,-32.256959966718725,-86.63745651638145,21726.266707948635,555328.5438070137,4256.184403051372,-32.25695996672204
AAL,2019-10-03,88.64686132375338,125.95161567312425,37.30475434937087,21872.430764963166,548875.2950040782,4416.879808268013,125.95161567313774
AAL,2019-10-04,-7.485876554512455,22.016675716896426,29.50255227140888,21856.789644234403,560081.0638821356,4351.400902222056,22.016675716877053
AAL,2019-10-07,-3.861982261304835,13.780833068689315,17.64281532999415,21464.466422246267,555238.113296869,4317.026846602495,13.780833068692061
AAL,2019-10-08,-14.079043048077809,-37.947054035321244,-23.868010987243437,21797.442201841215,575896.5493212852,4250.215120283516,-37.94705403532417
AAL,2019-10-09,27.835854480378664,64.45507266358047,36.6192181832018,21938.29775561505,593449.4767989533,4343.343915344298,64.45507266360514
AAL,2019-10-10,70.37823357506407,58.89459470458123,-11.483638870482842,21940.370435136152,590757.346121503,4388.480072235145,58.894594704593025
AAL,2019-10-11,-20.434634201099158,-109.34283886596742,-88.90820466486826,22098.26162956287,612394.3471481744,4400.4429504469845,-109.34283886592026
AAL,2019-10-14,18.151875453929364,7.234162146306584,-10.91771330762278,20198.51797899256,554792.149470198,3945.6739617552826,7.234162146298848
AAL,2019-10-15,45.75402319790879,59.33811034738092,13.584087149472126,19143.135079077656,537438.558601393,3720.1661141604304,59.338110347385836
AAL,2019-10-16,-5.8654072237488215,-40.474231355499136,-34.60882413175031,19713.696122139743,557697.8202001891,3941.3780092647307,-40.47423135548707
AAL,2019-10-17,35.861029235672724,40.68446686671331,4.8234376310405835,19578.36751222393,549587.8974678994,3846.1437350744745,40.68446686671652
AAL,2019-10-18,-54.76072074074115,-47.84859139870362,6.912129342037531,19290.76044700597,543402.2357199421,3801.14738885578,-47.84859139870013
AAL,2019-10-21,39.10507958968227,36.25451259272356,-2.8505669969587117,19388.222413399693,556739.9023487578,3895.9827280328655,36.25451259273295
AAL,2019-10-22,25.852421197815154,38.02017172996949,12.167750532154336,19585.87513971618,552373.2575108603,3730.3405000702533,38.02017172996452
AAL,2019-10-23,-19.068064548427348,-26.427206964323783,-7.359142415896436,19409.526906401177,547112.9861492331,3834.0074873418343,-26.427206964309445
AAL,2019-10-24,-86.89536022247783,-100.51942870694062,-13.624068484462782,20377.5288913243,593935.741710224,4134.03135370959,-100.51942870694344
AAL,2019-10-25,13.549900458480487,164.36649734569036,150.81659688720987,21320.513378229916,648588.1468938431,4342.451214896434,164.36649734569227
AAL,2019-10-28,-2.9527813582770186,-28.301792552938387,-25.34901119466137,21687.055654460637,682075.8655452803,4342.380305060373,-28.301792552919885
AAL,2019-10-29,-24.82688637924508,-52.67508240582441,-27.84819602657933,21360.50769251248,662054.3584286553,4274.885430048864,-52.67508240582939
AAL,2019-10-30,66.98397776495021,122.34702490065114,55.363047135700924,20772.027148623114,629047.5931755161,4097.9598495341925,122.34702490064963
AAL,2019-10-31,-44.29960471457616,-72.06897015971342,-27.769365445137254,20712.992163449875,619551.8038636327,4096.357969274,-72.06897015969997
AAL,2019-11-01,13.74617205149283,-62.77154272172723,-76.51771477322006,20742.847537688922,628248.0072299063,4174.290032214176,-62.77154272172892
AAL,2019-11-04,-91.69596568847723,-62.19562888570011,29.50033680277712,20805.74789759874,640793.2591161064,4183.21204857704,-62.19562888570543
AAL,2019-11-05,-26.546880432689104,-14.62265552488843,11.924224907800674,20378.24132818587,638239.9199300052,4146.712143154325,-14.62265552488509
AAL,2019-11-06,2.085683166572908,17.217647284795085,15.131964118222177,19773.905812638786,610538.6738208598,3919.0366052844856,17.217647284777566
AAL,2019-11-07,-8.24096954349625,6.319640947104798,14.560610490601048,19640.840321074873,610991.0674065975,3929.126115306179,6.319640947093738
AAL,2019-11-08,-9.23487031415699,-7.111596935368752,2.1232733787882374,19459.170992513118,594329.0878940471,3846.4325419220772,-7.111596935359936
AAL,2019-11-11,35.11060117245196,20.682784317531365,-14.427816854920593,19395.447179921142,592538.7061471818,3877.0792851119604,20.68278431750873
AAL,2019-11-12,98.42993181293468,100.14908517914573,1.7191533662110459,19764.927658968503,594088.8565667532,3888.609454203216,100.14908517913737
AAL,2019-11-13,4.179560451444814,-14.774676698828806,-18.95423715027362,19840.563697500325,572753.7492875555,3845.383469809768,-14.774676698835655
AAL,2019-11-14,44.66841109521124,49.49978407622891,4.831372981017672,19699.20749247745,565527.8278037322,3893.904121231777,49.499784076240005
AAL,2019-11-15,11.333795816722478,17.879226532616283,6.545430715893804,19762.791412071434,572600.2259063652,3989.030172810829,17.879226532628365
AAL,2019-11-18,-35.94694321887197,-8.179190464717195,27.767752754154778,19465.559921065113,554821.6028587453,3763.8046273441005,-8.179190464738847
AAL,2019-11-19,-81.06232619369531,-89.14633928336042,-8.084013089665106,19256.712830875134,560112.0428014671,3714.5698133971164,-89.14633928335394
AAL,2019-11-20,-23.408232314038177,-4.677634565362041,18.730597748676136,19914.335306175926,566775.4389749742,3850.302413751273,-4.677634565353754
AAL,2019-11-21,12.426471208221159,15.48545413506878,3.058982926847621,19011.69920998505,536726.2736475724,3810.8824780345467,15.485454135066421
AAL,2019-11-22,2.8422419127723106,1.08508183978809,-1.7571600729842207,17796.478879807626,506609.32084004825,3580.38845841727,1.0850818397924153
AAL,2019-11-25,-6.111292238571469,1.6184788531919096,7.729771091763379,17356.069881473468,503510.1294213562,3362.142062056535,1.6184788531946808
AAL,2019-11-26,22.113935356056366,40.683239308798335,18.56930395274197,17140.600990029456,494081.6620412936,3336.3510299274685,40.683239308810194
AAL,2019-11-27,-35.70582974089476,-39.63046487971878,-3.924635138824023,16616.23817240538,480650.40592712956,3381.6394848823866,-39.63046487972987
AAL,2019-11-29,2.7975788450327777,32.58687122496062,29.78929237992784,8364.130202339236,243198.88847593404,1646.6279659491613,32.586871224959346
AAL,2019-12-02,22.06514059101311,21.347272167988677,-0.7178684230244343,16016.243081369608,455348.08036998543,3167.9289875412783,21.347272167978968
AAL,2019-12-03,20.611549993666184,0.34688141293608865,-20.264668580730095,16131.574595271682,440474.0880060496,3190.667655555339,0.3468814129393323
AAL,2019-12-04,-18.05452731335452,55.24955062797953,73.30407794133404,16097.362646156196,444331.60599934676,3228.978576922679,55.24955062795942
