stock,date,pnl_mid,pnl_sim,impact_cost,turnover,abs_position_mean,abs_position_max,max_impact_dislocation,n_bins
ABT,2019-05-07,104.47705102012068,138.39883527220948,-33.9217842520888,8276.983475249028,65.6710773309349,174.29014113734124,0.00037933956291715947,2318
ABT,2019-05-08,36.517973360048174,-49.254126332272904,85.77209969232108,8419.452138882578,43.41593638539849,114.81796801422175,0.0002764045898540356,2319
ABT,2019-05-09,78.02663051127666,59.607661634319,18.418968876957663,8496.615889778324,39.39547455286841,130.54669429137203,0.0003228578978708106,2337
ABT,2019-05-10,-159.27665086943605,-81.07856013375721,-78.19809073567885,8537.654032897379,73.74667601799757,189.45919748299082,0.0004262831352801461,2334
ABT,2019-05-13,24.12031608037836,23.693150486456236,0.4271655939221226,8538.516464738897,88.70149005690547,218.9906683084535,0.0005320641639525431,2333
ABT,2019-05-14,25.14456335684591,27.407018107260512,-2.2624547504146015,8256.984213630178,68.50615249803613,159.0181175846661,0.0003463510169992249,2276
ABT,2019-05-15,-4.713182436689408,-42.081616189583094,37.36843375289369,8268.550767753932,35.002088067590144,100.98928069972884,0.00024047371094891126,2306
ABT,2019-05-16,39.65393785709232,21.13543291609831,18.518504940994013,8077.933696041,21.570391259431517,91.06426333592022,0.0002140521294036469,2316
ABT,2019-05-17,13.112212948959431,63.303010608117845,-50.19079765915841,7728.5231187919135,37.70990786711378,139.97469023187176,0.0003332830498468657,2292
ABT,2019-05-20,16.97729001730305,-14.859273975685534,31.836563992988587,7896.100298248362,30.500256249859916,98.80218089351752,0.0002408479456331469,2331
ABT,2019-05-21,-26.207595228364653,-41.733050065176094,15.525454836811441,7554.065969095142,43.311565137638325,105.79418631080509,0.0002453678137402171,2282
ABT,2019-05-22,2.774266330456599,-41.51774387229664,44.29201020275324,7367.377748539337,53.64604761114438,124.28628721736594,0.00025429692289713474,2264
ABT,2019-05-23,-35.75363252808398,-22.10451118743778,-13.649121340646204,7615.080307516031,43.6966998471837,128.17859513647545,0.00025447178187706416,2322
ABT,2019-05-24,-3.7534313167348876,0.7425843673164145,-4.496015684051303,7744.27324151792,43.11804581308069,123.15068703643833,0.00025774907838140964,2310
ABT,2019-05-28,-24.937290904323902,-5.97343828145885,-18.96385262286505,7973.028496952635,30.32737118897871,92.31705145648361,0.00021723079630079145,2333
ABT,2019-05-29,9.230007057716843,15.29633133589645,-6.066324278179607,7978.516537967006,22.47498164799979,76.37016071073755,0.00017697361466445275,2338
ABT,2019-05-30,22.620606763680378,5.851240357551143,16.769366406129237,7849.042851456648,86.62079338834539,162.60435631339664,0.00033932426797955,2325
ABT,2019-05-31,8.932010690344287,20.788278277495944,-11.856267587151658,8011.798279918629,33.688283859539794,106.81621385270219,0.00022211285803667766,2334
ABT,2019-06-03,71.77972903594,65.2937549517683,6.485974084171687,8154.226860480079,28.716778086219616,98.06924533782924,0.00021586415712755732,2337
ABT,2019-06-04,-55.802763604186836,-15.930656697418595,-39.87210690676824,8269.333311582017,39.55885866020489,101.6179333582279,0.0002202072215363161,2332
ABT,2019-06-05,14.945681694567206,12.534790476816466,2.4108912177507396,8223.038481378517,45.6805105681764,141.40514833526046,0.0002815975871067236,2332
ABT,2019-06-06,-34.41154041064187,-37.12421163455744,2.712671223915571,8289.083182024733,40.422787727812164,119.02739402301201,0.0002197726466445163,2336
ABT,2019-06-07,-4.733932897576114,29.82634602240742,-34.56027891998353,8385.995933834449,44.97181426102469,132.08131275543172,0.0002618364684521727,2337
ABT,2019-06-10,-0.9212554758421927,-0.7987353655964147,-0.12252011024577802,8372.443342111223,29.868266625429936,102.21756829095175,0.00019967764181989133,2336
ABT,2019-06-11,-10.009731151563745,0.45793955771489614,-10.467670709278641,8331.907355486544,32.1702811813204,119.00044108943136,0.00023439291283788939,2337
ABT,2019-06-12,-6.00229942432979,-3.9499205450413437,-2.052378879288446,8283.148865197843,68.41851373486413,166.09236630364518,0.0002701660287756961,2334
ABT,2019-06-13,-26.724206214942072,-22.7206848407344,-4.003521374207672,8217.096762631732,32.87388893210146,111.13535246694661,0.00020222339709384245,2326
ABT,2019-06-14,20.213787772931084,-1.59623421866495,21.810021991596034,8088.653826390645,45.70946429648974,106.89465281745383,0.00020774831035297767,2328
ABT,2019-06-17,14.970904777911468,16.845077490443938,-1.87417271253247,8177.913972810033,33.904693338102106,93.38804272710529,0.0001837555394437817,2331
ABT,2019-06-18,34.02641835286187,16.362885502778838,17.66353285008303,8339.587404728052,27.870071927765117,88.37351710823113,0.00017697471520243644,2332
ABT,2019-06-19,27.980849891335826,25.996369321973845,1.9844805693619811,8295.382540789484,37.78070634890862,112.76134929254798,0.00020183278135138403,2330
ABT,2019-06-20,-46.37127240651378,-37.4036059979282,-8.967666408585579,8448.880253771731,42.41822011585589,122.0197702027712,0.00020578253133305506,2338
ABT,2019-06-21,-2.276334958663261,-7.505273181926745,5.228938223263484,8357.80390358371,35.20855497126401,106.86176753152938,0.00018710272535126278,2335
ABT,2019-06-24,43.90158615136677,-17.295294078615452,61.19688022998223,8345.093029919972,62.386136189113834,191.44212788733694,0.0003330911460699509,2327
ABT,2019-06-25,43.84009132926955,32.05174674354069,11.788344585728858,8335.204223378121,42.17455428521847,145.21983299625347,0.0002632098389162163,2338
ABT,2019-06-26,-8.97651759871881,3.6192896387724574,-12.595807237491268,8333.539838767814,48.7158514365229,134.2947487482251,0.0002523156423368358,2339
ABT,2019-06-27,-12.207337749988504,2.906604537860842,-15.113942287849346,8378.314600904243,40.935341764704496,95.16900053290267,0.00015649082914514096,2332
ABT,2019-06-28,1.5715598894307945,33.997471607996204,-32.42591171856541,8409.98099957349,44.534163387343526,119.25774123384082,0.00020657066563044158,2327
ABT,2019-07-01,30.586187066084396,-12.929300615395173,43.51548768147957,8216.41370103542,78.8571879110508,145.8482728941794,0.00023018356678694538,2320
ABT,2019-07-02,-4.693299213598806,-0.4539270193173719,-4.239372194281434,7983.858480079683,29.126723188661614,122.20919146534341,0.00021826938345979923,2300
ABT,2019-07-03,-26.789895162921603,-2.7127605972047366,-24.077134565716868,3976.762398926987,54.11873882672501,113.03321244330253,0.00021443979019945036,1228
ABT,2019-07-05,-15.251823011236098,-12.162090583960572,-3.0897324272755267,7317.326896089269,30.685041201410154,106.60699429326021,0.00019506210901054432,2254
ABT,2019-07-08,4.636370353528344,8.652610346277958,-4.016239992749615,7331.191316410997,25.760725374379756,65.01417131774672,0.00011612053986447647,2295
ABT,2019-07-09,14.637377954386126,15.398587390881138,-0.7612094364950117,7296.9027937175415,67.38251333804993,144.28743714398425,0.0002479656913569471,2317
ABT,2019-07-10,-16.964903577628064,3.0448522156453564,-20.00975579327342,7423.723129987006,33.33150358208324,117.45294543829509,0.0002215970904940533,2328
ABT,2019-07-11,4.568010344926293,-10.719916638606684,15.287926983532977,7382.647686009463,46.10751142771797,126.49282587132451,0.0002312787003445043,2300
ABT,2019-07-12,-46.811198984114796,-45.9598771100905,-0.8513218740242934,7666.465006718068,32.8324683905941,112.40270606382009,0.00019428894783054114,2321
ABT,2019-07-15,10.030546249203192,-3.0565746735621815,13.087120922765374,7482.034093824959,45.34875331930766,107.80182932022427,0.00017685057252642283,2254
ABT,2019-07-16,-37.27565164272758,-16.66081268272448,-20.6148389600031,7611.9655886631135,39.890133624104344,139.1844465082034,0.0002511705346973198,2283
ABT,2019-07-17,35.28902254519034,47.607966430557674,-12.318943885367332,7874.879091935995,79.56883779837355,175.91483887758716,0.00027545810002671924,2306
ABT,2019-07-18,-2.4069882657911545,-25.437037060164926,23.03004879437377,8370.297302019975,32.87338413933685,131.46410516955464,0.00022494891866050906,2325
ABT,2019-07-19,17.298842802253887,-9.533595986464725,26.832438788718612,8332.812504972935,76.05760234694108,188.08846500815488,0.00026128366585612475,2315
ABT,2019-07-22,64.52023166141561,53.875171190594145,10.645060470821463,8409.404947808722,53.03180258615497,155.84299529539229,0.0002676260326764949,2325
ABT,2019-07-23,-14.490400465826973,8.258468926142822,-22.748869391969794,8168.902104317307,54.634872392413314,179.77264686318068,0.00028386507700238885,2310
ABT,2019-07-24,-14.56337422896818,-70.48100789793217,55.917633668963994,8171.455828722494,74.27466454212852,171.253083352188,0.00029093115668586786,2321
ABT,2019-07-25,17.29612766429745,20.390984138244324,-3.094856473946873,8131.719041818902,42.979578126031235,134.26884871311245,0.00022755289024978503,2318
ABT,2019-07-26,-55.17373137697352,-55.2899428876821,0.11621151070858105,7915.912888099852,63.54717893093554,149.88930395182717,0.00026303116632506006,2265
ABT,2019-07-29,30.320924080529956,46.26861569004162,-15.947691609511665,7917.799735986765,58.69689907696441,159.47790176914984,0.0002597357214489555,2303
ABT,2019-07-30,19.48312268880955,15.272768710694939,4.210353978114613,7871.89887962516,36.05185076537404,115.33150455112657,0.00019225454159465803,2304
ABT,2019-07-31,-26.00575313499612,-65.9367935934177,39.931040458421585,7864.039805151859,44.380626686186126,130.10798497583585,0.00021843367628776665,2267
ABT,2019-08-01,96.28203504319248,78.88525484259031,17.396780200602166,8489.706710437466,33.215268441963254,102.6875990759097,0.00018554709266582298,2329
ABT,2019-08-02,-28.56811532191401,-21.332112265622627,-7.236003056291384,8633.305143944646,25.970275404126635,75.54767464773971,0.00013797485399381012,2326
ABT,2019-08-05,-17.17212678755671,-34.296211436557,17.12408464900029,8797.638595229771,41.19286578186901,151.59673160260147,0.00026536039883786396,2316
ABT,2019-08-06,-13.838767620668644,-17.36242293100694,3.5236553103382953,8902.059609018654,25.838887551256516,78.03925423888273,0.0001283216550574976,2322
ABT,2019-08-07,86.61632733325118,78.57976341268078,8.036563920570401,8835.386129664468,70.60237615667249,146.15725501264853,0.00024499877999070073,2323
ABT,2019-08-08,32.205437304945065,-21.34686571925615,53.552303024201215,8878.730761125214,53.527271757118335,142.52919883942914,0.0002740373637530911,2301
ABT,2019-08-09,8.952854414456615,-5.277028073991831,14.229882488448446,8742.480358589539,46.18486679021222,140.72431859000338,0.00025164080266583486,2297
ABT,2019-08-12,-8.831973897571899,-46.37840051852835,37.54642662095645,8766.50302991275,42.022545879809435,135.93337929473546,0.0002778078187890031,2298
ABT,2019-08-13,-14.184048442836463,32.58847466357011,-46.772523106406574,8804.308497518357,50.24112827382105,171.91696387764722,0.0003194305817009949,2327
ABT,2019-08-14,27.851197724707895,2.9100402894789545,24.94115743522894,8283.48940465278,28.3792281793582,113.37415711415558,0.00025783929102804714,2292
ABT,2019-08-15,31.61278800077503,35.2756324600886,-3.662844459313572,7969.814396272373,27.03493289864812,100.61375821957077,0.00023803217740155176,2310
ABT,2019-08-16,-14.404703663248796,14.964629425594147,-29.369333088842943,7899.062585621915,78.418132975369,218.65996966772013,0.0004335459190130352,2300
ABT,2019-08-19,-17.720669453384332,16.8234608607614,-34.54413031414573,7730.346000395483,41.74466938899901,110.05370616796161,0.00022033897585749167,2260
ABT,2019-08-20,-25.433025600499487,-22.84927041310599,-2.5837551873934963,7782.670802462781,27.84347123876634,85.4154208707786,0.00019243287574362402,2271
ABT,2019-08-21,2.5472078367599824,26.221079116248674,-23.673871279488694,7530.542526607255,70.15328967334094,143.9871391461072,0.00037611068374264153,2218
ABT,2019-08-22,25.824017256040968,6.849471675910465,18.974545580130503,7622.254411018501,32.93865768379791,105.06044475420964,0.00023837300189115336,2247
ABT,2019-08-23,-7.25342871815252,12.655173669231225,-19.908602387383745,8081.3447040327765,36.19153573929555,91.1947330836569,0.00022374163346759702,2323
ABT,2019-08-26,24.484890293940186,21.622402442239093,2.8624878517010934,7929.398971294714,27.8811696388082,99.9440778530664,0.0002263784048695657,2307
ABT,2019-08-27,62.954191640352136,50.16352275956896,12.790668880783173,7957.588492722419,55.81298161748658,171.8663889254249,0.00035758752201411187,2297
ABT,2019-08-28,43.989096844174455,9.777647774566816,34.21144906960764,7807.449752989559,44.01025448049941,126.03667387518502,0.00032065409579228797,2295
ABT,2019-08-29,-26.01217991570908,-10.051986397618048,-15.960193518091032,7428.349599333889,56.557846656479256,144.47703117041357,0.00033472197956784655,2282
ABT,2019-08-30,-0.15982735752233523,-13.85681107248121,13.696983714958876,7240.697465365325,25.84301450999241,87.31341294189518,0.00023109595464234923,2274
ABT,2019-09-03,6.693790615099999,3.6259161581969117,3.0678744569030876,7216.217335833309,20.437361195896298,83.08715146487538,0.00023652520815626159,2310
ABT,2019-09-04,-0.5056288100499344,-7.19834901861285,6.692720208562916,6641.358313062373,47.370824561715864,140.8134351864959,0.00032935407318763316,2196
ABT,2019-09-05,4.881644366101142,-72.37222921106031,77.25387357716146,7025.117734431343,40.42065370059354,141.7750740265679,0.00030756205092653344,2297
ABT,2019-09-06,-14.426075469226674,-10.458455118422279,-3.9676203508043955,6848.008942073718,26.596294097926794,87.80666466154786,0.0002554665150278178,2273
ABT,2019-09-09,29.890435931797846,-4.169697930508832,34.06013386230668,6825.2091367760895,50.01588289193979,127.5540162388818,0.0002987352846904698,2294
ABT,2019-09-10,-37.23863270885478,-11.930830055521334,-25.307802653333447,6962.204929424559,27.417268399553315,95.15460744766968,0.00023896007561079036,2310
ABT,2019-09-11,75.19449957320323,59.53914828987469,15.655351283328542,6920.8665623713205,31.528696401428352,95.052762241495,0.0002188497654660154,2290
ABT,2019-09-12,-9.505603911320936,-4.00281421818325,-5.502789693137686,6890.594310154178,22.679070456971548,85.40085606355635,0.00020428875025008266,2287
ABT,2019-09-13,-27.106009204352024,-18.041979607279206,-9.064029597072818,6664.850045963128,27.622088727951436,89.95643351546123,0.0002229239467197171,2253
ABT,2019-09-16,9.178444516878137,22.893687572219537,-13.7152430553414,6660.360709507133,36.38384678440022,106.67145869081612,0.0002864052188682651,2278
ABT,2019-09-17,-64.83234847688159,-47.87888506470226,-16.95346341217933,6515.646775957492,40.79172360867648,100.16700655506399,0.0002779738616289406,2270
ABT,2019-09-18,-12.207940410361601,-8.53756940446388,-3.670371005897721,4693.715418451038,21.999293198165827,73.91503386853981,0.00021495058365749982,1697
ABT,2019-09-19,29.19033144347107,28.607503667258047,0.5828277762130227,6284.104028794089,37.07667745239113,106.833474404964,0.0002434147188417278,2240
ABT,2019-09-20,44.85975790657753,34.9336863611274,9.926071545450128,6440.941845901056,28.55415818416305,82.33795366604419,0.0002204811319500233,2282
ABT,2019-09-23,18.19026222111225,-11.990514889655246,30.180777110767494,6069.231203674797,35.94240684374536,96.25873311777474,0.00023327057137908415,2278
ABT,2019-09-24,-38.50677964386908,-24.454898559322988,-14.051881084546093,6147.215951460873,40.60483829040689,111.63444747753708,0.00029625836176993246,2298
ABT,2019-09-25,-5.534552686163937,6.534339361303617,-12.068892047467553,5833.437033976461,29.7971049707082,77.83970056020237,0.00023310727272054081,2236
ABT,2019-09-26,-25.893156404427515,-15.202898594118665,-10.69025781030885,5927.203657008337,27.335101071991577,79.35937066914505,0.00022595753402022292,2263
ABT,2019-09-27,22.026399559741783,-3.0607229440422667,25.08712250378405,6024.293859374232,33.31049704102113,101.22379640788243,0.0002525787953502147,2287
ABT,2019-09-30,37.706848790279984,72.95380049236115,-35.24695170208117,6004.9563976382115,53.44125886597354,145.19696692849269,0.0003474129425943649,2228
ABT,2019-10-01,-56.76934369400236,-36.874478052728975,-19.894865641273384,6245.623433849304,25.80447298843795,91.37113512231157,0.00024498982562949135,2304
ABT,2019-10-02,37.73111337608244,16.351150550276245,21.379962825806196,6583.143985471041,27.131571790643346,76.60574567264858,0.0001983665841164491,2324
