stock,date,pnl_mid,pnl_sim,impact_cost,turnover,abs_position_mean,abs_position_max,max_impact_dislocation,n_bins
AMGN,2019-06-04,-135.4332319361006,490.4428683796243,-625.8761003157249,11930.156589984466,59.094213360016724,164.3135553159043,0.0039727904035008555,2298
AMGN,2019-06-05,19.01608340348632,848.2111752357191,-829.1950918322328,11463.132884734965,55.84808592619559,189.9858243470341,0.004631557174560319,2278
AMGN,2019-06-06,-33.204624136846306,522.4726933605236,-555.6773174973699,11161.515357564,55.01480557870638,153.2741554414485,0.00437176378903976,2259
AMGN,2019-06-07,-164.5671771841207,-444.9314643653908,280.36428718127013,10884.388988293726,70.30517071339924,189.02074752626453,0.0055112583737840695,2266
AMGN,2019-06-10,-58.06353718996545,461.28280904134465,-519.3463462313101,10905.484685791424,61.773140728957934,157.21201984468905,0.003943178260492954,2274
AMGN,2019-06-11,139.4470554225838,-661.4263376112165,800.8733930338003,10859.437354776464,53.93798946487204,144.0334347162496,0.003049668584648225,2229
AMGN,2019-06-12,5.433849816466925,1211.9849483594894,-1206.5510985430226,10933.056228796773,71.17780325344665,194.81843155990066,0.004873109554796796,2272
AMGN,2019-06-13,63.0575952918941,165.7866481176486,-102.72905282575451,9972.624702685553,77.111031950091,197.92552233030452,0.004725623858752712,2149
AMGN,2019-06-14,53.48179204330426,529.9444784539161,-476.4626864106118,10060.560699244346,54.21471441756636,144.59079726423525,0.003563036913222038,2224
AMGN,2019-06-17,42.46363540863728,-926.7474258731714,969.2110612818087,9934.674434062452,47.17481039199208,137.0008715086959,0.0035763129696456905,2227
AMGN,2019-06-18,43.165756039577786,-764.1728309002934,807.3385869398712,10161.035981663932,41.33244222879816,147.6154105549484,0.0037258372816208916,2245
AMGN,2019-06-19,15.737923226475878,806.237743496038,-790.4998202695621,9775.357320126845,61.90061527757506,192.25838412810882,0.005016598780676448,2198
AMGN,2019-06-20,8.803293807617095,410.68673090951125,-401.8834371018942,10116.987771879438,88.5896467624345,216.4229126243953,0.0047387624056587216,2281
AMGN,2019-06-21,66.32358171234785,-20.366179111796782,86.68976082414463,9912.665910052863,63.81275015664014,157.0799428706186,0.0035517819315852256,2206
AMGN,2019-06-24,-94.79988396604843,76.18663092643794,-170.98651489248635,10260.664454931837,54.42741100183038,146.30788868023544,0.0039109361349662685,2275
AMGN,2019-06-25,-163.98904610534152,990.288449956627,-1154.2774960619686,10099.50029024687,56.86879968061501,160.77323615319298,0.004138170701992177,2275
AMGN,2019-06-26,26.42663808667551,435.6669283864489,-409.2402902997734,9253.486659801252,35.924069450118864,143.56071087539405,0.0038105088729820666,2169
AMGN,2019-06-27,-111.03795947937793,140.33932745672521,-251.37728693610313,9288.954153199484,76.96848378300776,175.5822671307981,0.004696069145369086,2196
AMGN,2019-06-28,-16.57221185624502,884.2916280817826,-900.8638399380277,9499.324776890384,45.188069556268715,157.76065739898834,0.004213833434499411,2236
AMGN,2019-07-01,-69.91837064827362,709.2495094727612,-779.1678801210348,9181.547565385159,44.87406388282298,143.64233457742347,0.0035157775502649264,2249
AMGN,2019-07-02,-58.05306488276907,-186.27766414950148,128.2245992667324,8738.37730313624,64.10158839829192,141.56850625042077,0.0033414969447200737,2219
AMGN,2019-07-03,26.645698342969965,-1.8037895442804484,28.449487887250413,4710.991217495041,26.53133185366302,88.77628967292951,0.0025418377577692565,1245
AMGN,2019-07-05,-99.13537218801463,46.35484926053138,-145.490221448546,8347.594575878467,36.27709927733931,100.2124437973795,0.003275842730429726,2162
AMGN,2019-07-08,-243.26875394016056,1668.9752702356097,-1912.2440241757704,8802.509769567743,46.00282064261084,151.26001508505752,0.004160395486657246,2238
AMGN,2019-07-09,-50.96303642426935,319.13792647203206,-370.10096289630144,8517.53697591116,32.907667219690595,131.93713143458936,0.0037334312681519747,2198
AMGN,2019-07-10,-68.36054671284204,-692.5941753358417,624.2336286229996,8329.74749371083,39.48362153682955,103.17596581925793,0.002835164715030818,2200
AMGN,2019-07-11,-33.38445225009258,1541.7380958919944,-1575.122548142087,8694.950300780396,37.15155876522385,133.14121358004104,0.004067816419803191,2252
AMGN,2019-07-12,-41.48391759311532,-158.96264209612042,117.4787245030051,9155.540218440845,50.662149524196046,130.76316406710262,0.003533061417927925,2277
AMGN,2019-07-15,110.0016579637075,-1456.0179318479989,1566.0195898117063,9195.598318501234,49.24486107845479,154.26178976368627,0.0037690621340012356,2239
AMGN,2019-07-16,-24.751695140454302,1497.9753163703908,-1522.7270115108452,9531.858906574475,58.503016892359256,165.24632668707298,0.004187726298929742,2304
AMGN,2019-07-17,30.01293925601702,1418.8722901676238,-1388.8593509116067,8943.131161779887,62.610787899834115,160.30112240251327,0.004024724714054897,2208
AMGN,2019-07-18,5.946660832056246,150.3082629834396,-144.36160215138335,8880.978316897501,38.32539098871771,138.17828240849678,0.003812681671039573,2212
AMGN,2019-07-19,-73.17066793701244,-535.8329781588359,462.6623102218234,8629.617166079672,44.25732203404272,127.4551771115036,0.0033888503653003725,2165
AMGN,2019-07-22,78.80721097149961,-1066.331638634484,1145.1388496059838,9103.649482196763,82.88265716372595,184.28808649532726,0.005148165723312958,2290
AMGN,2019-07-23,3.8008191832037284,418.9789595152124,-415.1781403320087,8689.789845421052,50.16125176915422,138.3505477826934,0.00334275785676979,2209
AMGN,2019-07-24,-7.679975071902382,-1430.6009106952374,1422.920935623335,8908.128530075832,37.49874056453844,139.94654759121542,0.00391355086569159,2230
AMGN,2019-07-25,-21.92053945145684,279.2377879652778,-301.1583274167346,8739.596056388775,28.834031838999344,102.32935331849971,0.002854539093203911,2207
AMGN,2019-07-26,-36.42060683021442,1436.980583997022,-1473.4011908272364,9181.500230863183,42.23352172969961,147.88802994971493,0.003525833194622684,2236
AMGN,2019-07-29,-42.789338663921065,45.00987350130549,-87.79921216522655,9233.398522382478,39.51635152318458,111.0136993585036,0.0032868765516514027,2252
AMGN,2019-07-30,-106.5094490685711,853.5836636072053,-960.0931126757764,8688.400891261901,70.58813721472393,228.8959019208333,0.005845005367644865,2154
AMGN,2019-07-31,338.2243272944581,-2080.9508684215034,2419.1751957159613,10087.806435216171,52.62072893768583,150.668631489197,0.0038194980897407137,2318
AMGN,2019-08-01,-48.13711760153154,-2082.420167851889,2034.2830502503573,10317.528731785258,51.53005310383762,148.5451510257211,0.003491913155837145,2317
AMGN,2019-08-02,33.526042647200846,1846.6392185364007,-1813.1131758891997,10445.114594116112,48.63843711965433,168.9441134973946,0.004351149018972059,2297
AMGN,2019-08-05,-63.973324158516924,716.2699452317478,-780.2432693902647,10644.850908292072,43.615818381132144,142.0227571566485,0.0038402619432389112,2321
AMGN,2019-08-06,-293.73254088047446,739.6479325124178,-1033.3804733928923,10852.676827338675,65.63712737827856,174.32867566521108,0.004209401708338617,2307
AMGN,2019-08-07,219.21154757419066,1344.6283039546236,-1125.4167563804328,11171.79947251614,91.24314827663166,199.94982715400593,0.005357994988099132,2336
AMGN,2019-08-08,62.12547581072977,1483.040876197109,-1420.9154003863791,10919.942541898086,37.5727655738926,97.52525098273958,0.002564159948183205,2285
AMGN,2019-08-09,660.899400617407,6235.293418796492,-5574.394018179085,10955.086800565115,52.036626561241874,169.4002697812418,0.0054779749308918445,2260
AMGN,2019-08-12,16.16522721049745,2280.991640962523,-2264.8264137520255,12068.975514085925,64.98152330246111,215.28260322657357,0.006338059373610948,2336
AMGN,2019-08-13,276.98421297074236,-1376.2396496185718,1653.2238625893142,12458.247099051536,75.60163593276738,215.55141570707764,0.006517544055827407,2324
AMGN,2019-08-14,-197.46893770545444,-447.7080933416858,250.23915563623137,12853.367567565507,74.2347734072356,181.91663373934415,0.005951134129659573,2333
AMGN,2019-08-15,255.21484996586278,328.3903507542458,-73.175500788383,12735.204945989657,64.9982287300474,224.5435170406925,0.0077264834359257566,2310
AMGN,2019-08-16,-99.6848082110814,1271.6812224921828,-1371.3660307032642,12345.899622903682,53.368041683580785,172.62995547904958,0.005251164051351696,2265
AMGN,2019-08-19,69.31609816022134,4063.1909254862767,-3993.8748273260553,12114.552540955317,96.28575925539567,195.25616588025392,0.0046991998202822755,2252
AMGN,2019-08-20,75.30728702122536,72.11750480819688,3.1897822130284794,12231.87512189761,71.23898913755163,178.38356583218768,0.005796841826271767,2264
AMGN,2019-08-21,6.803801220448513,1079.4141289760496,-1072.610327755601,11861.80549626688,64.76002702839173,176.28160369053123,0.005082796443555177,2209
AMGN,2019-08-22,-17.10948876082159,6834.548600088549,-6851.658088849371,11922.818310072238,60.32934656194661,176.05219133175692,0.005957252696273081,2212
AMGN,2019-08-23,23.235942590765397,-1687.4352788098051,1710.6712214005706,12433.776598609678,50.268862143690015,208.7121380202697,0.00726214146325146,2316
AMGN,2019-08-26,-388.80043191493024,-2032.5507132576836,1643.7502813427534,12222.982776608067,57.94199622950212,203.1038786119016,0.006469030744988518,2268
AMGN,2019-08-27,-177.00491198045273,-811.5037146094744,634.4988026290216,12231.346063825089,46.51255531134512,144.2034994699704,0.005422352110529516,2281
AMGN,2019-08-28,181.9411962983798,-3136.905612729325,3318.846809027705,11831.878038412495,41.25674736891232,128.3084518274354,0.004154874197340866,2294
AMGN,2019-08-29,139.3377785818904,213.72472263159494,-74.38694404970454,11403.159031890986,48.18296987022497,140.7935754076919,0.004530337987351576,2262
AMGN,2019-08-30,202.58372707121353,-2400.7140461649387,2603.2977732361524,11317.006774484045,107.19868975598858,289.537010093113,0.008187198262269931,2262
AMGN,2019-09-03,-254.26301388320041,-1137.7130087321812,883.4499948489807,11456.358783828971,52.353592488798455,167.35806452786622,0.005624623143429161,2310
AMGN,2019-09-04,198.23853114245105,504.64192626353486,-306.4033951210838,10751.758287712446,56.03053377377256,149.01928334104286,0.00586053953624132,2244
AMGN,2019-09-05,166.02759126418425,242.34921975666703,-76.32162849248277,10105.056278129094,63.58769588459271,202.9716891802371,0.007555193171949237,2162
AMGN,2019-09-06,135.4966664308546,348.0119228578894,-212.51525642703479,10113.009028629465,84.1639320377923,257.54065137471673,0.008777473467715447,2196
AMGN,2019-09-09,-41.25284518665471,1813.2364755108376,-1854.4893206974923,10404.91463420232,40.66779371663552,140.278283099142,0.004782602943233337,2270
AMGN,2019-09-10,127.15255209894733,3152.138499461942,-3024.985947362995,10220.285791524064,47.46350139819675,131.0612366821045,0.0043000786556479,2315
AMGN,2019-09-11,174.11237424551507,1767.1313991206284,-1593.0190248751132,9413.0746301328,80.782223663567,188.60463548079548,0.0049848628993183425,2258
AMGN,2019-09-12,149.34818587174823,-2431.53303752787,2580.881223399618,8956.878636409328,43.758065104577554,124.00220936566858,0.0047570571029530336,2205
AMGN,2019-09-13,17.80040785549898,-239.82872740007917,257.62913525557815,9001.546667411403,31.953996060095772,110.43984524751866,0.0033315520396708705,2222
AMGN,2019-09-16,-4.87092312291534,535.9373249826491,-540.8082481055644,8800.94177993425,52.489773432188,166.9409101315618,0.006211173378408616,2187
AMGN,2019-09-17,59.38489756971801,-38.21363604137237,97.59853361109037,8878.091976615773,38.50079011200108,120.9746225543111,0.0040999562152614945,2217
AMGN,2019-09-18,-57.42988801591443,554.9806784678094,-612.4105664837239,6424.323780677781,36.97455849212108,125.54271195001488,0.0040330501345551195,1672
AMGN,2019-09-19,-11.260997323947555,-770.867812139637,759.6068148156894,8573.984569092383,61.697103415117965,162.67733749026627,0.004990064821606099,2226
AMGN,2019-09-20,-115.44211176258338,606.888900766605,-722.3310125291885,8669.218290193698,40.87331165945395,174.76667029893358,0.006173596501938752,2210
AMGN,2019-09-23,-18.24666293257917,-53.79581466790674,35.54915173532757,8401.411738912531,35.55252775244443,117.73452905849712,0.003943746701599403,2207
AMGN,2019-09-24,335.93479790777815,4022.5390037426405,-3686.604205834862,8818.11512459477,53.18931314589227,224.00160015709412,0.006744375820177041,2295
AMGN,2019-09-25,-48.067725891632286,1399.5130146052363,-1447.5807404968687,8396.576577780703,34.2161688096229,124.1699322283415,0.004042310709454106,2213
AMGN,2019-09-26,-225.62811305765388,-511.5505716555955,285.9224585979416,8440.907206071686,45.23442624685793,124.68384299708109,0.0041035438418778915,2263
AMGN,2019-09-27,-199.91259414604235,-852.7786504354403,652.866056289398,8375.734182272507,52.95472305904359,156.11936992092097,0.004464844969713662,2269
AMGN,2019-09-30,164.03248634134872,-989.9277410656118,1153.9602274069605,8190.904994194594,56.19623404921294,143.7289653467978,0.003970081289398222,2204
AMGN,2019-10-01,-204.47909569016258,667.2347214340339,-871.7138171241965,8289.626508134072,62.00995377473259,174.23981705196033,0.004986675650571867,2247
AMGN,2019-10-02,153.70908256767228,1381.5586579577089,-1227.8495753900365,8617.440702116963,38.74053745243575,129.69979286858745,0.004163590222604628,2291
AMGN,2019-10-03,-89.17159396512632,51.8171753564973,-140.98876932162364,8667.420941435232,41.125712638909114,112.85995385568262,0.0033646175949490387,2273
AMGN,2019-10-04,65.88616607832147,-426.64932518237936,492.53549126070084,8316.892383579987,34.57180465222444,91.11377674392729,0.0027919832016587505,2167
AMGN,2019-10-07,-55.426255454125,-751.5612007723494,696.1349453182244,8536.80635226498,38.50177715488317,117.27130824374377,0.0030466111863346086,2262
AMGN,2019-10-08,47.376063318130946,-1109.2696275898359,1156.6456909079668,8055.5155806121675,27.01374986396779,103.54535087569091,0.003315906436240576,2288
AMGN,2019-10-09,-39.417710557436884,100.64096290324636,-140.05867346068325,7645.050547014091,47.93143387723258,126.44681201583542,0.004858606606581136,2201
AMGN,2019-10-10,11.609145757874419,-460.7214309556228,472.33057671349724,7526.7261683925135,36.942883229778026,88.68441212117361,0.0029012382699996277,2209
AMGN,2019-10-11,200.95989822779245,-696.1341295570842,897.0940277848766,7858.276378961475,50.710572519014875,166.61483196729617,0.005081612329593849,2287
AMGN,2019-10-14,-0.062110269360932335,-136.44330223429597,136.38119196493503,7381.2179433994515,26.515924192944336,72.85587141496184,0.0026844033766894398,2133
AMGN,2019-10-15,148.50266011258796,-1422.5174325930172,1571.0200927056053,7238.350172283922,54.54610608084554,163.54584156936446,0.004697943367515028,2114
AMGN,2019-10-16,-43.025863395756915,626.6518536669037,-669.6777170626606,7556.675450980823,52.797870940247485,144.8598630289048,0.0039408469483524985,2188
AMGN,2019-10-17,92.28178477133741,-678.9872407790081,771.2690255503455,7544.939013552599,36.013149250900106,90.7842580431239,0.003246790941159386,2171
AMGN,2019-10-18,-1.3164954771795578,-2450.04816996169,2448.73167448451,7553.991742363698,79.07404370913031,198.47545960786985,0.005711877367676206,2227
AMGN,2019-10-21,11.350712854854628,467.09704934337196,-455.74633648851733,7373.344594612299,33.16591428288252,89.50096672685446,0.0029356846788945175,2164
AMGN,2019-10-22,-71.95275869587493,636.5276553189647,-708.4804140148397,7455.2295042223905,29.41856185887103,103.85411793715691,0.003656700459584576,2201
AMGN,2019-10-23,19.40033246827047,66.77795341293678,-47.37762094466631,7347.24692261454,29.338339196088842,124.00810298169155,0.004009471973713838,2191
AMGN,2019-10-24,-117.84335624881213,-282.48181204944007,164.63845580062792,7444.9921734093,33.90786337578321,113.90786039545765,0.0038319725215136095,2232
AMGN,2019-10-25,122.74998985822941,-1174.0405616942912,1296.7905515525206,6887.122575737214,47.58330745851705,125.07537686560272,0.004086309127578667,2089
AMGN,2019-10-28,-11.945330781623454,914.428970004118,-926.3743007857415,7136.921411802805,69.24539541017593,172.82462093878098,0.005748626270500632,2186
AMGN,2019-10-29,-299.19314636847946,-984.4227614059346,685.2296150374551,7775.251913513994,45.86018958670735,226.49010720852417,0.006828753595409772,2301
AMGN,2019-10-30,244.0491366783076,69.30975378215032,174.73938289615728,7609.054635627746,32.17725511012908,87.2462298827137,0.0024287995275488567,2270
