stock,date,net_pnl,gross_pnl,impact_cost,turnover,gross_notional,predicted_alpha,realised_alpha
AMZN,2019-12-11,1852.926322336877,-18.03025099365941,-1870.9565733305365,7421.228443233151,12922165.885221157,47091.40352270854,-18.030250993508837
AMZN,2019-12-12,3807.1733740756654,-440.79259060565033,-4247.965964681316,7503.811603503142,13169814.044065922,47270.052856921735,-440.79259060571326
AMZN,2019-12-13,5061.974427321062,62.8374870184079,-4999.136940302654,7511.198305607375,13246466.378139924,47776.5962702577,62.83748701855467
AMZN,2019-12-16,1041.4490754645033,-557.4458546089845,-1598.8949300734878,7369.120540245887,12994657.786176397,45985.76883800667,-557.4458546087114
AMZN,2019-12-17,3255.7220334740787,390.9265488534676,-2864.795484620611,7502.275806227571,13385669.080524227,46973.703355638754,390.9265488538293
AMZN,2019-12-18,-9405.533530795059,430.0545084682572,9835.588039263317,7510.667747495489,13451229.038366126,48135.1169476957,430.0545084683411
AMZN,2019-12-19,1723.4429589657138,-242.28503294665228,-1965.7279919123662,7305.691613771853,13055542.447279178,46483.845382879685,-242.2850329467617
AMZN,2019-12-20,10821.794448834336,-1286.1576604283841,-12107.95210926272,7393.228149654043,13273018.885803796,46941.53331744239,-1286.1576604280226
AMZN,2019-12-23,-1679.926317211111,367.74996276136847,2047.6762799724793,7261.716897343252,12989050.130243408,45623.83707610566,367.7499627612696
AMZN,2019-12-24,756.8523246722418,-97.56472783224041,-854.4170525044822,3538.9615345732736,6340157.571941216,22182.650469030315,-97.56472783248464
AMZN,2019-12-26,1149.1138146863734,-13.88802055582289,-1163.0018352421962,7328.796694255874,13519863.926289357,46929.51634360415,-13.888020555653043
AMZN,2019-12-27,1269.302219928143,129.7196014101446,-1139.5826185179983,7622.8228211135865,14378325.239646666,48701.54648966517,129.7196014104008
AOS,2019-01-02,-32.668615941741955,-6.116590453389847,26.552025488352108,6663.898712263021,285810.33108455694,1782.7375083829843,-6.116590453385619
AOS,2019-01-03,101.46980838760705,20.07697486329584,-81.39283352431121,6047.131721682426,257777.12611571775,1533.7040695499236,20.076974863298958
AOS,2019-01-04,-22.683005391724834,19.130340480144408,41.813345871869245,5961.493862676725,261049.8878806031,1527.7412793153467,19.1303404801435
AOS,2019-01-07,-361.6542820517264,18.649137354241198,380.3034194059676,5874.626118047059,262910.5735284704,1514.3203523038705,18.64913735422934
AOS,2019-01-08,-105.14519855505776,12.516105373814206,117.66130392887197,6201.870876813609,282814.20200044627,1628.683603633802,12.516105373806889
AOS,2019-01-09,0.3935432605759779,1.5147118780500246,1.1211686174740467,56.969246004817435,2657.3860744372087,16.895198365017013,1.5147118780498843
AOS,2019-01-10,348.92161063805275,26.56948530910416,-322.3521253289486,5000.45008256875,231442.20879497164,1356.0891471950454,26.569485309106312
AOS,2019-01-11,-150.84025868028198,11.070300111552303,161.9105587918343,4816.870728093994,223612.69371336605,1264.22848575898,11.070300111550667
AOS,2019-01-14,36.52868064749155,1.462073156265197,-35.06660749122635,4588.250730430311,213206.75535540003,1201.1969802165777,1.4620731562624716
AOS,2019-01-15,255.1508214178382,-10.058194247253908,-265.2090156650921,4689.7358927169225,215148.01464366313,1210.7857839542557,-10.05819424726105
AOS,2019-01-16,197.26043164473555,8.52355274330479,-188.73687890143077,4356.3729751617175,200294.77997915912,1115.0611309360543,8.523552743299678
AOS,2019-01-17,-89.57345284980852,0.4699650546602543,90.04341790446877,4221.593661055844,194182.09423992288,1074.3983943365583,0.4699650546607743
AOS,2019-01-18,148.61362039253774,-19.060642103721268,-167.67426249625902,4495.560837739766,214159.78351513017,1159.6688588933853,-19.06064210372028
AOS,2019-01-22,0.22336867617772072,25.384941837374065,25.161573161196344,4820.481762259069,227709.20498970326,1254.313547479273,25.384941837374605
AOS,2019-01-23,-47.233084912741425,-49.02055285787453,-1.787467945133102,4926.499839634357,229251.1131793202,1285.5538716407941,-49.0205528578758
AOS,2019-01-24,-250.16487084209655,14.757425043298987,264.92229588539556,4938.314979268989,229101.4515547204,1314.6082623435384,14.75742504330027
AOS,2019-01-25,211.0995860639724,-32.646767143518915,-243.74635320749132,5035.95373016755,240019.69159748536,1304.6548049640548,-32.64676714351785
AOS,2019-01-28,-74.89395333324114,13.438973136002144,88.33292646924329,5285.547352601976,253775.85829540287,1386.914885380659,13.4389731360005
AOS,2019-01-29,42.86616856112545,-8.839139378948023,-51.70530794007347,5384.355617593024,255581.40293483125,1424.255047026938,-8.839139378947163
AOS,2019-01-30,147.3361065962306,1.911532122060156,-145.42457447417044,5213.487385172135,246497.37363253976,1338.6437355847552,1.9115321220633756
AOS,2019-01-31,-102.05795309569746,3.155671315643647,105.2136244113411,5507.2687646050745,262148.7754047073,1430.427289752633,3.155671315646244
AOS,2019-02-01,88.39938777432576,7.42633427536582,-80.97305349895994,5541.0286801373,266988.96437757195,1435.731019037633,7.42633427536038
AOS,2019-02-04,404.73260722672126,4.103610437513573,-400.6289967892077,5312.6964836907255,260223.14776160853,1355.6092195199103,4.103610437516877
AOS,2019-02-05,-113.42810508409455,14.829331391337623,128.25743647543217,5463.305343219,270049.7317593266,1435.9548235305228,14.829331391339483
AOS,2019-02-06,14.824556513161795,4.712438436549381,-10.112118076612415,5408.928580960561,269562.9846780129,1408.2282392014693,4.712438436551463
AOS,2019-02-07,-42.151735867573365,11.31983631975328,53.47157218732664,5645.402917562124,279234.9829956677,1481.3362788278014,11.319836319752223
AOS,2019-02-08,-471.3218713156765,38.03029954286041,509.3521708585369,5508.012480069549,268320.8136242184,1465.65590859202,38.03029954286953
AOS,2019-02-11,177.04220974542997,-7.084459484881914,-184.12666923031188,5468.183392618514,270843.42503926356,1400.0826512825656,-7.084459484877023
AOS,2019-02-12,-172.6358128135343,-14.594060255365651,158.04175255816864,5515.997868194025,279464.65520232194,1437.1947271239676,-14.594060255364777
AOS,2019-02-13,-25.283606976004606,13.432409362107823,38.716016338112425,5500.688313537846,282155.1326831355,1482.8138354584585,13.432409362104243
AOS,2019-02-14,222.51564745445955,-17.242713572880373,-239.75836102733993,5363.5611117471435,275043.5501502827,1374.43515340043,-17.242713572880486
AOS,2019-02-15,-22.307679874460575,2.575014241840627,24.882694116301202,5705.22406952858,294745.83009397134,1435.6379519185102,2.5750142418432507
AOS,2019-02-19,79.60182380795325,5.325992544759125,-74.27583126319412,5389.7239741553785,280113.3211912977,1398.0537747285912,5.3259925447605765
AOS,2019-02-20,-50.969292711839095,16.815651796503133,67.78494450834222,5260.5986168825075,274489.982710331,1331.0325307002627,16.815651796492872
AOS,2019-02-21,-246.04433686140013,24.964279867984224,271.00861672938436,5249.801312067863,276209.7968008702,1373.2437477181766,24.96427986798808
AOS,2019-02-22,32.589879982678426,-13.327690267196584,-45.91757024987501,5036.536123439277,266816.5664788053,1293.8850148163563,-13.327690267190917
AOS,2019-02-25,52.03864941604003,-11.825591502441954,-63.86424091848198,5192.027002045852,278684.36872397363,1363.4022770983727,-11.8255915024448
AOS,2019-02-26,346.2740184075266,-14.16137493016978,-360.4353933376964,5056.112094761933,266889.89499251836,1299.8514109735368,-14.161374930168162
AOS,2019-02-27,-27.447373272069576,-8.812333123271694,18.635040148797884,4789.585539181423,251711.1475702055,1234.7909821546425,-8.812333123267369
AOS,2019-02-28,112.81437299440985,13.845276634289604,-98.96909636012025,4418.554515527785,229672.228156154,1139.8747147731103,13.845276634282492
AOS,2019-03-01,34.22338288308349,-5.9080311134681365,-40.13141399655162,4716.329551979121,248022.86629459955,1217.682438809909,-5.908031113464242
AOS,2019-03-04,-111.1888570231848,-1.4447107788802365,109.74414624430456,4491.497882888467,236121.05371395522,1177.2114970182713,-1.444710778877107
AOS,2019-03-05,105.35031416027411,-14.931901679595926,-120.28221583987003,4484.135927923625,234945.38620197034,1175.9503530047186,-14.931901679592592
AOS,2019-03-06,-217.46280995669417,12.7100467621075,230.17285671880168,4392.481664702418,228585.17993378028,1131.372081527517,12.710046762102401
AOS,2019-03-07,5.843523353388154,-4.740393304867408,-10.58391665825556,4359.871040549028,222049.85979493332,1129.8622887447493,-4.740393304865538
AOS,2019-03-08,-18.778812685706292,-1.0638638222105898,17.714948863495703,4100.399553012777,207615.07828500433,1058.345539416872,-1.0638638222138477
AOS,2019-03-11,165.42511855279514,-2.3037875885900103,-167.72890614138515,4412.121871097752,225396.510037833,1143.3013317208433,-2.30378758858963
AOS,2019-03-12,-33.94304881294953,-5.175337719378109,28.767711093571418,4188.161909505256,215649.16383149833,1088.849340512753,-5.175337719375028
AOS,2019-03-13,1.3847773015199394,0.8663932833029948,-0.5183840182169446,4211.5921052046715,217143.76996372885,1034.3253975547275,0.8663932833065635
AOS,2019-03-14,-7.623069010322979,4.276464389824945,11.899533400147924,4013.207827142851,205114.69252532325,1025.170148072933,4.276464389825174
AOS,2019-03-15,26.431016249041637,-1.8322023809647208,-28.263218630006357,3608.5839811999713,185745.78271408554,929.5169075743554,-1.8322023809671641
AOS,2019-03-18,1.3498927989637144,-1.7825859316478605,-3.1324787306115747,3746.2627695868737,194132.4514774533,935.2100560090871,-1.7825859316492318
AOS,2019-03-19,7.524310957438217,-5.361338128643263,-12.88564908608148,3625.3806446749068,189673.5798347139,934.8887336870018,-5.3613381286447686
AOS,2019-03-20,79.23561262605028,10.72526798323877,-68.51034464281152,3847.916973218543,200096.25988368213,1010.298713691197,10.725267983246834
AOS,2019-03-21,-46.67544144592361,15.104267628896245,61.779709074819856,3453.6652729281786,183011.02323027287,886.5287716426933,15.104267628895688
AOS,2019-03-22,30.095457652687813,14.160750727243878,-15.934706925443935,3791.63370207798,196788.89783768138,990.7293234017134,14.160750727243189
AOS,2019-03-25,7.317926102314505,-31.008433672808923,-38.32635977512343,3813.6610792997512,198215.02371655425,987.3821601665038,-31.008433672806103
AOS,2019-03-26,-212.88484790343986,21.682392372759047,234.5672402761989,3595.0349629725247,185932.43861160785,928.6273679619551,21.68239237275895
AOS,2019-03-27,112.95579871054755,-17.771375086260957,-130.7271737968085,3690.1297584367876,191056.80146752653,929.8660310483498,-17.771375086267184
AOS,2019-03-28,-83.61618498250775,13.199085787142169,96.81527076964991,3531.548925715982,185178.95667138923,911.6360268375944,13.199085787140923
AOS,2019-03-29,9.506275478306652,-3.5422832978040333,-13.048558776110685,3216.9926195386297,171522.85820060867,808.0767948579559,-3.542283297807307
AOS,2019-04-01,-43.93506738503764,12.28844398612315,56.22351137116079,3391.610216585459,183154.7335665923,879.2562172391463,12.288443986120763
AOS,2019-04-02,-29.144219614559418,1.400692444284048,30.544912058843465,3246.3851802821923,175276.42023231118,828.5994431388935,1.400692444283937
AOS,2019-04-03,15.669108052372998,3.425540132392803,-12.243567919980194,3078.81462819401,168211.01663529009,817.0728119655128,3.425540132392326
AOS,2019-04-04,18.44790493677798,-18.60092579028141,-37.04883072705939,2987.714166926569,163561.50841685818,746.6578469111491,-18.600925790286674
AOS,2019-04-05,-95.47209005747986,-2.329116788692786,93.14297326878707,2954.848016743835,162624.6975668806,759.1944080541241,-2.329116788692037
AOS,2019-04-08,44.36288940624501,-1.0082861844469582,-45.37117559069197,2799.333528217207,154113.21428191222,698.4620597475666,-1.0082861844465114
AOS,2019-04-09,-116.74560795804224,15.048300640082111,131.79390859812435,2852.9754187445733,154624.92182245868,736.2085952700204,15.048300640081422
AOS,2019-04-10,65.52376569467597,6.910115458877635,-58.61365023579834,2984.967062394501,160748.4617721577,771.3524521404878,6.910115458886721
AOS,2019-04-11,11.39444871737993,7.073153878179293,-4.321294839200637,2712.770352703738,148516.04188881224,709.7891836984602,7.073153878184689
AOS,2019-04-12,-5.320427556825436,6.951469061153334,12.27189661797877,2650.8907368683554,146590.692148752,681.389903781482,6.951469061142032
AOS,2019-04-15,-36.69974594126113,-5.490639184339892,31.209106756921237,2553.7316093451204,141770.6902083337,668.4466375378822,-5.49063918434866
AOS,2019-04-16,-53.01521347110267,3.0971948314919358,56.1124083025946,2664.18660470925,148765.97453219836,701.7964572532333,3.097194831495462
AOS,2019-04-17,-22.925121822723654,5.429740483971362,28.354862306695015,2400.0770639564234,134146.4569821324,615.6940801617944,5.4297404839706
AOS,2019-04-18,136.58230617109484,-5.466224485533393,-142.04853065662823,2549.858041245743,143786.30923122496,652.4551682150254,-5.466224485537605
AOS,2019-04-22,41.18083219118988,3.871172345603725,-37.309659845586154,2264.9447210273806,127150.20548934466,578.0508683242958,3.8711723456048976
AOS,2019-04-23,8.643988533357334,6.789611512015056,-1.8543770213422777,2018.0572558562158,113346.21993261728,527.1696839073052,6.78961151201881
AOS,2019-04-24,-36.44516872301396,-7.2442874055171504,29.20088131749681,2366.4105092486507,132840.75831714645,591.212190233567,-7.244287405517475
AOS,2019-04-25,69.51616260107471,-13.065436490075218,-82.58159909114993,2797.9437571510075,155655.8734105523,717.235301418204,-13.065436490080984
AOS,2019-04-26,-61.198730474351734,6.7416906534404735,67.9404211277922,2375.5059558270914,132135.6647546714,607.156665320085,6.7416906534391865
AOS,2019-04-29,9.82289593337731,12.902820305250685,3.079924371873375,2593.810000974942,144928.9500985733,655.5772929176427,12.902820305249463
AOS,2019-04-30,-36.40893123364327,-3.6532531888259996,32.75567804481727,3131.571757557648,166685.3561265849,822.6408285867421,-3.6532531888255786
AOS,2019-05-01,-78.71033257288214,24.127038192428827,102.83737076531096,3076.7512962326355,162553.5696010115,785.4541412486152,24.127038192429875
AOS,2019-05-02,50.504007144867586,-1.6418875741166468,-52.14589471898423,3331.3064577611467,175139.76773030206,848.4167388676951,-1.6418875741162413
AOS,2019-05-03,77.24052349710689,-2.2563042915304568,-79.49682778863735,2748.4735164775166,146294.29398791806,722.28457134457,-2.25630429152916
AOS,2019-05-06,-26.966251567396267,6.965740765819523,33.93199233321579,3106.741891718224,162327.12951604772,806.1903959862291,6.965740765822236
AOS,2019-05-07,-12.140084002305386,-10.157586892655742,1.9824971096496444,3396.9892430643094,173629.72178820102,892.2285753109011,-10.15758689265687
AOS,2019-05-08,-4.284041371190174,4.924878256620741,9.208919627810914,3435.65447573743,174411.25887997152,879.0719451013586,4.924878256623894
AOS,2019-05-09,-28.682897324407136,2.2519014449454153,30.93479876935255,3511.847893705944,175328.35449577172,891.8077811527888,2.2519014449451173
AOS,2019-05-10,-21.688230629976374,-11.379013580373496,10.309217049602879,3778.0470145813147,188272.80358167653,971.470793160046,-11.379013580375766
AOS,2019-05-13,24.23687599527147,-10.016079461624923,-34.25295545689639,4056.4472699936123,196430.81548079045,1064.1883570937553,-10.016079461623415
AOS,2019-05-14,6.5065735978548815,-9.835499592222153,-16.342073190077034,3836.1907363735245,186090.08954158612,1000.7230638598578,-9.835499592224176
AOS,2019-05-15,92.49438357946839,5.753204156336551,-86.74117942313184,3969.0639050222235,191147.1389489264,1014.9746876757702,5.753204156326853
AOS,2019-05-16,5.540425619552742,-9.908447041750446,-15.448872661303188,5348.665066024753,238205.20483089003,1393.9566409118756,-9.908447041749323
AOS,2019-05-17,-74.03155958615528,-35.81131199729629,38.22024758885899,5890.098327226819,256455.53339780134,1537.2474725693432,-35.81131199728769
AOS,2019-05-20,242.38301824849916,27.631346619867678,-214.75167162863147,6078.960229859412,261904.0503043984,1596.297446713926,27.631346619861304
AOS,2019-05-21,174.8593051085728,-16.843560413920805,-191.70286552249362,6094.193048438562,270325.2493721559,1587.1766079967272,-16.843560413917906
AOS,2019-05-22,97.84753785627342,-10.152622390173855,-108.00016024644728,5792.620250747092,256125.42850647925,1494.5663570710872,-10.152622390167286
AOS,2019-05-23,130.99388518882853,0.10762902882339986,-130.88625616000513,6257.017417280981,273151.8013930825,1594.3769275867337,0.10762902881987557
