stock,date,pnl_mid,pnl_sim,impact_cost,turnover,abs_position_mean,abs_position_max,max_impact_dislocation,n_bins
AIG,2019-10-01,57.77279557607174,64.6021107538469,-6.8293151777751575,8489.474026125767,58.781381190831134,167.14852375509534,1.3522869204137614e-05,2254
AIG,2019-10-02,1.8559953761331727,3.063446662182044,-1.2074512860488715,8573.66914464509,36.32095923743939,128.946039353705,8.715055531022042e-06,2287
AIG,2019-10-03,77.05737814182626,65.24427889824044,11.813099243585825,8529.46112496126,76.55121450104029,146.23318070115138,9.371276918513669e-06,2297
AIG,2019-10-04,-52.40253599357584,-53.7852767997048,1.3827408061289646,8602.167098925813,51.76647994790844,163.59111536197852,9.054831748659301e-06,2269
AIG,2019-10-07,26.921291874412365,19.35451129184048,7.566780582571884,8425.799108689484,49.12676524647874,164.5078123136065,1.1022228503293712e-05,2250
AIG,2019-10-08,30.65266880852247,26.071182864550714,4.581485943971757,8742.488904430178,41.97594310697152,101.71691578963089,8.048803691886933e-06,2304
AIG,2019-10-09,-18.219555245280333,-18.989287727190423,0.7697324819100899,8505.032923658904,47.05493903313018,110.49554720502078,8.35448494152475e-06,2273
AIG,2019-10-10,55.58730381543673,43.17427787080408,12.413025944632643,8921.365788314251,81.1173496082839,190.87969991455904,9.721175952665256e-06,2331
AIG,2019-10-11,-29.109563833434997,-7.513736201903779,-21.59582763153122,9132.59826028839,39.538946932811555,132.907523596485,7.921361222227122e-06,2322
AIG,2019-10-14,11.600388524915383,4.969485230873608,6.630903294041775,8631.745604674383,40.96863942991235,117.11399170867105,8.632663233702645e-06,2235
AIG,2019-10-15,-11.080966646497437,-10.402009616464376,-0.678957030033061,8713.819447644528,23.892367683769905,83.59496679934665,7.838971331940565e-06,2304
AIG,2019-10-16,-37.96483760208238,-33.00802266717343,-4.956814934908955,8807.51079134674,39.52696428576696,110.89644139315538,1.1137000408745908e-05,2313
AIG,2019-10-17,51.95935651857036,49.55254753492922,2.4068089836411417,8251.637463525634,49.17349750253144,128.72857827431642,8.655586271669342e-06,2314
AIG,2019-10-18,-29.88445883778128,-11.802545944203885,-18.081912893577396,8029.859116254935,39.379531579619,123.42452040650033,1.2912656681142741e-05,2312
AIG,2019-10-21,-9.248224528677508,-4.066162595629757,-5.18206193304775,7724.707333244309,23.237972163650266,102.5764989528869,9.980354458916765e-06,2261
AIG,2019-10-22,43.71867285658888,40.66710051041685,3.05157234617203,7891.087052211902,36.634260550609895,123.26074747975863,9.625055998140129e-06,2315
AIG,2019-10-23,15.613983584423366,11.508912777416239,4.105070807007127,7724.844842052122,42.69829325367742,130.89320943682472,1.0267233554493237e-05,2274
AIG,2019-10-24,23.322495607012588,12.55319040450664,10.769305202505947,7169.421389438825,30.560329744446406,103.09106008109683,7.74875152543881e-06,2207
AIG,2019-10-25,-7.637793201814408,-5.29617713630131,-2.341616065513098,7141.658009490426,24.90301916253156,78.80381284652998,7.380219015396499e-06,2219
AIG,2019-10-28,-15.085139335288567,-3.8121044043492693,-11.273034930939296,7177.808209283423,23.905206147353756,71.50799570109216,7.552527300509701e-06,2256
AIG,2019-10-29,73.15164690258301,53.54216895770358,19.60947794487943,7746.477557305634,32.19488698670847,111.61284363349878,9.477397760913327e-06,2321
AIG,2019-10-30,-19.838852104731533,-16.466512548163095,-3.3723395565684378,7713.212689523782,32.9679927073213,111.91903905856633,1.2088715876267723e-05,2287
AIG,2019-10-31,-27.630481296791853,-17.296337085757543,-10.33414421103431,7883.069206471108,42.95039548790379,125.47591038990855,8.873596818953797e-06,2289
AIG,2019-11-01,93.47436354207119,92.15501126536198,1.3193522767092105,7545.624570564927,55.51718777099385,121.04064462778905,8.402134840555017e-06,2166
AIG,2019-11-04,-4.17824038334286,-7.044673642363458,2.8664332590205976,7758.794831526864,28.072682711498327,76.03124812146774,8.074769242683292e-06,2211
AIG,2019-11-05,16.64376810382831,-10.807997382348956,27.451765486177266,7841.073048597866,33.96431132057774,109.96869743422947,9.667297186496575e-06,2254
AIG,2019-11-06,19.91943173952944,25.608088989898505,-5.688657250369065,8009.846805644138,61.97805194994441,156.5784711799849,8.634312973606598e-06,2263
AIG,2019-11-07,-24.695059983827726,-13.726220933869854,-10.968839049957872,7843.1682341046635,44.948714175450526,133.02834849346718,1.1058153320074335e-05,2269
AIG,2019-11-08,-13.207079783199207,9.475631413122136,-22.682711196321343,7443.134753697576,35.96426888236925,124.9324973000961,8.743400505772522e-06,2240
AIG,2019-11-11,33.33232754135253,16.016699923247078,17.31562761810545,7073.3788450315715,30.870916232242834,95.91153180789469,9.852121913583334e-06,2132
AIG,2019-11-12,8.076523119647671,10.728467395128357,-2.6519442754806857,7234.799651775904,32.614540229889265,109.46660896370304,1.1892714013551305e-05,2189
AIG,2019-11-13,-0.8757466641942693,6.770833003875428,-7.6465796680696965,7114.361702477629,33.77271000043655,86.71157852461532,8.189371768474516e-06,2203
AIG,2019-11-14,-24.845013257505826,5.151978874849352,-29.996992132355178,7325.826696750893,46.208941225694055,112.82664027854354,1.2199743687576878e-05,2240
AIG,2019-11-15,-21.157829837429958,-15.799490991191922,-5.358338846238036,7150.89681886411,27.037276337423453,81.7853026882764,7.001791502255269e-06,2194
AIG,2019-11-18,-2.245499773495405,3.7734267336738165,-6.018926507169222,7436.867081028278,28.961128149707765,81.79009972624979,6.469566266151609e-06,2261
AIG,2019-11-19,-6.528512246183334,-3.879268330973245,-2.6492439152100893,7162.4561087625825,34.03967737684991,117.20568285392295,1.0015838564563047e-05,2244
AIG,2019-11-20,-23.304191261763357,-20.142407184965226,-3.1617840767981313,7491.35914737016,38.98245375206878,139.70035855451448,1.0473649171777682e-05,2292
AIG,2019-11-21,24.12891034231709,3.155032274136042,20.97387806818105,7635.906345899326,27.958767525184992,106.39673003392835,9.272927446490133e-06,2267
AIG,2019-11-22,-9.132271451229414,-9.803701288064856,0.6714298368354417,7549.7655256634225,30.028414947235667,115.02327073577669,1.0141019882308048e-05,2217
AIG,2019-11-25,-11.643710743709722,-8.210082100203795,-3.4336286435059264,7549.810223581268,41.46268782999616,112.79124846183844,9.637410693312321e-06,2212
AIG,2019-11-26,-2.193194980746436,-5.5569709491543815,3.3637759684079453,7219.323203136401,39.98465413610035,115.03723452691402,1.2640700795839607e-05,2243
AIG,2019-11-27,-1.5086560923906056,-12.038973128090031,10.530317035699426,7020.2630884286955,35.9498722077384,109.85823547035574,6.9305611086316495e-06,2234
AIG,2019-11-29,-19.261952471108298,-16.95034569291941,-2.3116067781888887,3422.4203563655224,25.572168251365408,94.89174928976004,8.939690558360957e-06,1190
AIG,2019-12-02,45.42396616406919,22.41144165666412,23.01252450740507,6705.096048959847,64.95598481977738,170.28143565801264,9.741181158044438e-06,2297
AIG,2019-12-03,-28.535750945708568,-21.468202957898626,-7.067547987809942,6859.859862046223,31.06754505188262,92.98573799515691,9.065711772667141e-06,2314
AIG,2019-12-04,1.3134819906231385,-4.942832143493907,6.256314134117045,6729.733913588776,20.169256902492005,70.1119005487336,6.947291248939035e-06,2274
AIG,2019-12-05,-14.61685805335619,-4.968031498327095,-9.648826555029094,6425.9033462393745,31.831826116919327,93.36745270839023,8.191505872632997e-06,2238
AIG,2019-12-06,-4.351348332085244,-0.5960941047284264,-3.755254227356818,6506.7770292560535,34.290548628418826,110.05069129721338,8.625641329362454e-06,2237
AIG,2019-12-09,-28.525037878843854,-31.701602211762143,3.1765643329182893,6634.72869294394,42.64631630694955,112.44583045377584,9.598721168248844e-06,2266
AIG,2019-12-10,-3.75876687920533,1.6018032261410373,-5.360570105346367,6821.016732494018,16.63902434708598,55.33346123754035,5.6842414038152735e-06,2262
AIG,2019-12-11,3.0556468212554435,2.8029253141118384,0.2527215071436051,7081.5360740525575,25.18210780797933,88.27767341702638,8.816386211941063e-06,2266
AIG,2019-12-12,31.85269405603144,25.664399874000033,6.188294182031406,7405.508588148217,35.60569961190193,137.74335599141693,9.975747685904216e-06,2315
AIG,2019-12-13,-15.182710752633312,-4.406786330453392,-10.77592442217992,7552.302663050494,54.98418954617556,168.6543731055586,9.839418849525586e-06,2316
AIG,2019-12-16,9.166833313661819,1.2104890893468734,7.956344224314945,7372.940491706099,28.958796935143614,93.77153461475835,7.551978364959517e-06,2256
AIG,2019-12-17,13.582210208118033,4.076043570602458,9.506166637515575,7535.270577836598,27.381802055853267,100.00296883441187,9.160440933458557e-06,2280
AIG,2019-12-18,6.068724582985885,-9.115599786653785,15.18432436963967,7542.002387001526,29.495401143789664,79.78200114922876,6.68485688569203e-06,2265
AIG,2019-12-19,1.05238042919698,3.4198749914059734,-2.3674945622089933,7460.955063883918,36.66686096009694,92.96933764387305,9.229709455311799e-06,2293
AIG,2019-12-20,33.794615528674775,-1.4235576915751444,35.21817322024992,7584.509342220781,38.53560149438007,129.59924163685517,8.310928088470598e-06,2321
AIG,2019-12-23,9.429277375771614,-2.3411479101678294,11.770425285939442,7178.748412254784,43.11069651832223,137.7349498282125,9.548531284001389e-06,2219
AIG,2019-12-24,-8.950141912314539,-6.8310439323842935,-2.1190979799302454,3573.9813698901958,28.78936539827061,90.14338067147781,7.497697410856945e-06,1171
AIG,2019-12-26,-7.069295982283748,-4.6337246764165165,-2.4355713058672315,6206.0303156274995,23.79426528824941,77.55311481879714,7.735272916740161e-06,2014
AIG,2019-12-27,-0.9663497918793276,0.8133130102570716,-1.7796628021363992,6616.245980352524,29.92732937384107,129.8272479622012,1.095296214658716e-05,2179
AMAT,2019-01-02,-40.76629844225091,-50.1910383273424,9.42473988509149,37485.76600082555,176.2995380269899,521.9567981498262,1.4346467668615923e-05,2340
AMAT,2019-01-03,-114.0513897986605,-134.34222201634958,20.290832217689086,49854.72570900708,152.0702231470502,651.8363258278118,1.873051526442946e-05,2340
AMAT,2019-01-04,401.32150339975976,377.6618453479412,23.659658051818553,49086.60412883265,278.7916949452395,754.829790832268,1.964103340820236e-05,2340
AMAT,2019-01-07,213.50233989457607,126.0868800520646,87.41545984251147,45094.82123625801,380.6703455860752,923.453838510542,2.1570290839510165e-05,2340
AMAT,2019-01-08,-26.99741940943005,51.64267642399172,-78.64009583342178,43516.4766015421,287.3121213101113,1167.0908099026278,3.103003296612915e-05,2340
AMAT,2019-01-09,15.019199341607367,12.415933697222291,2.6032656443850755,470.4754734712287,13.175788035829738,44.0318644210893,3.0323155696889103e-06,58
AMAT,2019-01-10,-7.91549321303998,-59.77784349399862,51.86235028095864,34085.54495886884,148.49365136217378,397.1485798914549,2.2424197432075846e-05,2340
AMAT,2019-01-11,86.63019937385815,-9.003086194466754,95.63328556832491,32585.440290217408,162.47930773499223,538.1490128529939,2.446814915051289e-05,2340
AMAT,2019-01-14,21.33863793883966,58.19296066648579,-36.85432272764613,31758.775520532832,149.48330235967705,437.2960554889755,2.088769343386586e-05,2340
AMAT,2019-01-15,43.981447688345625,0.5155037088264436,43.46594397951918,30741.71335656774,107.32836370209324,347.627534232793,2.00062369581951e-05,2340
AMAT,2019-01-16,-1.4919530156906262,-2.548241751779603,1.0562887360889768,30137.402040972003,99.4244960898678,336.2286674306081,2.3508096856792002e-05,2337
AMAT,2019-01-17,-104.94585651131891,-83.45550244503542,-21.490354066283487,29840.968135832554,141.74434397404204,466.09305848748147,2.164219535198703e-05,2333
AMAT,2019-01-18,12.231972745008832,-177.7710870319139,190.00305977692273,29976.57921137834,156.07487909638243,506.345433676522,1.911029009155157e-05,2339
AMAT,2019-01-22,-34.19929107281993,39.24830033345589,-73.44759140627582,29857.217146198105,136.59123084409373,492.04888243270415,2.4070580719910105e-05,2339
AMAT,2019-01-23,90.37753470705945,98.65593089049122,-8.278396183431767,29659.68061615769,183.38615623372215,512.1840476621796,3.173077736574116e-05,2340
AMAT,2019-01-24,147.40797796113543,367.8549415406165,-220.44696357948106,31307.72418666236,188.78919821430483,544.6541407789267,2.2063075771287365e-05,2340
AMAT,2019-01-25,-44.17362615458475,-1.008973205035943,-43.16465294954881,32296.01418307184,119.26600087793744,376.9530866992341,2.2016361830709187e-05,2340
AMAT,2019-01-28,-235.46437225616154,-170.0846116472839,-65.37976060887763,32244.680172579,166.22611613453796,543.8769891318209,2.1688421246809265e-05,2339
AMAT,2019-01-29,182.41982784823682,64.31127665007453,118.10855119816229,32314.090944136966,128.64400237815957,327.1044035911325,1.9336260559125016e-05,2339
AMAT,2019-01-30,-180.4087817465554,-104.33440177516022,-76.07437997139519,32761.40875393708,157.7528131787379,411.48203083463915,1.803862064131668e-05,2340
AMAT,2019-01-31,-45.4370269892631,-8.800486467731645,-36.63654052153146,32509.859818075107,162.16383174879525,496.3118377270293,2.4106532477204313e-05,2340
AMAT,2019-02-01,129.9673285198227,76.72491102195602,53.24241749786668,31096.961334154992,185.00191695140572,588.2561332843399,2.6610647571088947e-05,2340
AMAT,2019-02-04,115.32074818743439,-49.10717314405905,164.42792133149345,31037.987971535276,164.9438445724044,522.6780508553554,1.9725858620849565e-05,2340
AMAT,2019-02-05,-37.54428290080408,-11.193989294479124,-26.350293606324954,31542.60071077132,77.66150276276838,343.97135559273977,1.3780836613755375e-05,2340
AMAT,2019-02-06,-77.80244889731046,268.29732028742234,-346.0997691847328,32557.85598179874,183.60871970668404,512.9370093497063,2.4396137657347982e-05,2340
AMAT,2019-02-07,-127.88559552748345,-79.28555279604812,-48.60004273143532,34418.92362203926,145.136896842406,471.6925540657953,1.9602939205389293e-05,2340
AMAT,2019-02-08,-88.49435629252602,-38.84076337886955,-49.65359291365647,34770.666204214904,162.41294889413837,559.5911704486306,1.6012814552429035e-05,2340
AMAT,2019-02-11,-8.547641729957439,30.73690467477051,-39.28454640472795,35049.719906902115,105.06755762893714,389.234922044716,1.3241594274096949e-05,2340
AMAT,2019-02-12,-0.9118039610294773,9.546854894230911,-10.458658855260389,35354.12229083831,151.1570838100871,477.5174262544021,1.4623614256518021e-05,2340
AMAT,2019-02-13,-27.843598926598425,6.404601367315891,-34.248200293914316,35378.335010389914,135.01597533214868,417.9323659509741,1.4236785699257458e-05,2340
AMAT,2019-02-14,26.2503101139223,-7.55687773943702,33.80718785335932,36151.59563785131,135.01803541316775,440.75835466823327,1.466305168836344e-05,2340
AMAT,2019-02-15,-58.53706235157384,-2.311160950990189,-56.22590140058365,37519.240118965485,145.5486128187385,406.34602389355865,1.2554523374945978e-05,2340
AMAT,2019-02-19,29.57631147976608,-14.404326779089846,43.980638258855926,37675.49972021504,322.13037973582846,732.5343343532496,1.8171828480610707e-05,2340
AMAT,2019-02-20,33.23014984494764,-106.54141572084143,139.77156556578907,37770.88124737878,218.07358739871967,499.65917148700447,1.7363953920984673e-05,2340
AMAT,2019-02-21,233.0327313135171,316.8608297247118,-83.82809841119467,37564.388648100154,171.32873351104587,556.2863973628752,1.947813639056653e-05,2340
AMAT,2019-02-22,-156.35183772106365,-16.766186980295956,-139.58565074076768,35913.344953039814,191.88278465754257,517.0828270680546,1.562285276640775e-05,2340
AMAT,2019-02-25,-56.955948490562164,10.317223383964723,-67.2731718745269,34532.974818163566,136.24378330823617,609.8058357137149,1.8454088279638218e-05,2340
AMAT,2019-02-26,-15.492678846493519,109.15395748951107,-124.64663633600459,34021.10327296406,198.23845822284125,567.3388911989723,1.830577861325994e-05,2340
AMAT,2019-02-27,97.31664665573605,44.294456053195844,53.022190602540206,34255.63710605059,108.79361130010362,357.1278535930925,1.1493132388484559e-05,2340
AMAT,2019-02-28,75.33580763868662,-17.980277920354943,93.31608555904157,33309.05138906203,189.14578553492996,523.3365820937698,1.6200384791659586e-05,2340
AMAT,2019-03-01,-101.69078737629417,-47.119555292086424,-54.57123208420774,32989.78222119232,152.47448800466594,549.387124118786,1.4559814699340992e-05,2339
AMAT,2019-03-04,-43.46243300063834,92.14632516715915,-135.60875816779748,34503.801229020835,135.20606802665742,512.810601728971,1.3178383351938369e-05,2340
AMAT,2019-03-05,13.808894577221249,21.940375921772215,-8.131481344550966,33857.197752421926,159.4763162165013,454.58068964447995,1.5815575191360585e-05,2340
AMAT,2019-03-06,-106.13087476178319,-91.69240969883676,-14.438465062946435,33372.926522865964,176.98804096897678,528.7635388626861,1.2488996097099255e-05,2340
AMAT,2019-03-07,-143.26271951736442,-156.0835361509403,12.820816633575873,32232.450308395328,123.53058598543355,337.5640467036901,1.1791491903632754e-05,2340
