stock,date,net_pnl,gross_pnl,impact_cost,turnover,gross_notional,predicted_alpha,realised_alpha
AOS,2019-05-30,-10.62898306903015,-7.4093022168521365,3.219680852178014,6397.918909653321,264484.0904210627,8093.243225564509,-7.409302216847632
AOS,2019-05-31,-12.085790705684108,-9.098623166124689,2.987167539559419,6442.7251686766685,262656.56236441294,7997.078756977889,-9.098623166126256
AOS,2019-06-03,-12.848147907766155,-5.978952186993001,6.8691957207731535,6357.283142239152,261878.01477122906,8068.689039871493,-5.9789521869979465
AOS,2019-06-04,16.26476581345797,1.6655157784308674,-14.599250035027103,6954.412704181064,295751.386377139,8671.192308966547,1.6655157784324088
AOS,2019-06-05,19.59841062211307,13.275383122015718,-6.3230275000973535,7022.523545156334,301555.40317575505,8780.77038534459,13.27538312201981
AOS,2019-06-06,8.22104349526372,-31.25868107880401,-39.47972457406773,7065.388096475933,302308.3483847096,8906.41152609342,-31.25868107879724
AOS,2019-06-07,10.399187048086729,-3.0095473379312434,-13.408734386017972,7098.374093039936,309981.7125203202,8956.141820456432,-3.009547337927387
AOS,2019-06-10,-0.7717465904413352,3.0842917260465015,3.8560383164878367,6958.746003517837,309643.9206270762,8792.343843065231,3.08429172604837
AOS,2019-06-11,27.943695831319594,9.547832689373621,-18.395863141945973,7211.557661816156,321496.0292639482,9128.869660507045,9.547832689362703
AOS,2019-06-12,-14.311716396845517,-8.047605894327239,6.264110502518278,7501.418242886486,336166.98495726334,9606.031093702324,-8.047605894310422
AOS,2019-06-13,4.217277573668603,19.59473619781769,15.377458624149085,7223.679092417605,327833.91736337316,8879.525867008524,19.594736197809393
AOS,2019-06-14,-1.8548588090357645,-3.1471047586335192,-1.2922459495977547,6288.279760267752,285540.4294134494,7910.882240996298,-3.147104758631027
AOS,2019-06-17,-31.268308687858806,0.21086422633038682,31.479172914189192,5354.536262955084,243854.6031503501,6747.370955245291,0.21086422631977708
AOS,2019-06-18,21.037944791848606,15.87987196425457,-5.158072827594037,6159.251678062002,280596.11157552653,7669.5828258580805,15.879871964252784
AOS,2019-06-19,17.076704565352202,12.461202537201737,-4.615502028150464,5199.127126073373,234712.60262106426,6555.2492910003375,12.461202537203835
AOS,2019-06-20,-10.687850376534378,-26.588541538238488,-15.90069116170411,5706.862574948946,259133.46361464422,7221.300251626246,-26.588541538233276
AOS,2019-06-21,-7.552280861663011,0.6258772555491703,8.178158117212181,5567.771765292822,255143.47989154074,7019.202476910927,0.6258772555478664
AOS,2019-06-24,-14.897034415815058,-19.16954448202306,-4.272510066208001,5485.0519012167115,253047.4406396579,7021.961040194832,-19.169544482024328
AOS,2019-06-25,-17.63619285085979,-14.066427220919387,3.5697656299404024,5639.870425588546,259950.91857519286,7136.111954083937,-14.0664272209112
AOS,2019-06-26,-8.032918452419542,-16.208095447813562,-8.17517699539402,5130.813514729287,236517.98492170114,6649.513688676163,-16.20809544781917
AOS,2019-06-27,-15.548334623161962,-1.5017447516775837,14.046589871484379,4886.286902565122,226008.72415559125,6161.759603647262,-1.5017447516738232
AOS,2019-06-28,7.783649601897206,2.4710641527498707,-5.312585449147336,4992.751841510411,234755.77628504767,6268.52795752583,2.471064152749441
AOS,2019-07-01,3.5184007305674854,-2.0018557923381923,-5.520256522905678,5095.25053489092,240020.01013065304,6455.05121978366,-2.0018557923383336
AOS,2019-07-02,2.75910655160137,14.784436313222052,12.025329761620682,4873.585722185591,228038.96037595265,6082.238120815167,14.784436313224296
AOS,2019-07-03,-35.38904230172433,-7.804545225613339,27.584497076110992,2270.791726210145,106301.11567356749,2738.0472421345194,-7.804545225621716
AOS,2019-07-05,1.0200852973833778,0.43463906439030886,-0.585446232993069,3820.115832681287,178877.88726960795,4709.177880483058,0.43463906439554645
AOS,2019-07-08,8.89486293685275,2.639039694254894,-6.255823242597856,4333.637097673867,197333.7523092188,5473.494036929866,2.639039694252844
AOS,2019-07-09,-3.1615911712201434,-8.546497647047794,-5.38490647582765,4315.78794964734,194668.0388909921,5372.799225170412,-8.546497647047293
AOS,2019-07-10,0.11680221342454455,12.949964094333396,12.83316188090885,4222.928577537519,188218.16679861903,5414.333906998855,12.949964094338554
AOS,2019-07-11,1.2349968966689624,-18.605593734074148,-19.84059063074311,4061.2479184758968,180297.01628300393,5214.100164807816,-18.60559373407588
AOS,2019-07-12,-6.900835068129615,-4.943021584563718,1.9578134835658965,3940.0918405759567,177374.86320518114,5026.02653392446,-4.943021584560942
AOS,2019-07-15,18.53814923442669,15.67794672282033,-2.86020251160636,4033.252815439889,178719.44415388428,5199.56936153312,15.67794672282008
AOS,2019-07-16,5.087670572518521,12.112737439335843,7.025066866817323,4032.9190023679657,181547.5608511138,5057.330345813021,12.112737439338588
AOS,2019-07-17,5.341826017639628,20.343814702045112,15.001988684405484,4459.259636044244,200074.94442649552,5562.237815427279,20.343814702044504
AOS,2019-07-18,-6.735982193647624,-7.479922464582288,-0.7439402709346643,4385.327017679397,193835.19809826912,5630.626213674899,-7.479922464579264
AOS,2019-07-19,7.5058907218060185,-12.328310660566157,-19.834201382372175,4490.991654354191,197596.43741249136,5723.819875161193,-12.328310660566611
AOS,2019-07-22,0.06479646525994198,1.001800584997806,0.937004119737864,4498.1741974366705,195860.5869329382,5603.796478565595,1.0018005850011358
AOS,2019-07-23,0.3778189516787447,0.05683967894832875,-0.32097927273041593,4636.034067823856,205461.6624376863,5869.380604868502,0.056839678945823646
AOS,2019-07-24,-8.576020880865036,-16.435532551780824,-7.859511670915788,4561.801083707319,204899.7587035829,5846.813196846417,-16.435532551780557
AOS,2019-07-25,6.661510794600365,11.69526348639564,5.033752691795276,4901.121099631264,221884.40606417233,6316.884845883064,11.69526348639755
AOS,2019-07-26,6.134925037412387,11.46275327900057,5.327828241588183,4787.853263251931,213646.35084100178,6110.346346477652,11.462753278998651
AOS,2019-07-29,12.301235377999129,31.747283210250828,19.4460478322517,5746.161268264795,254264.0167725564,7376.943543994456,31.74728321025086
AOS,2019-07-30,-32.92475431190411,-56.00864609970042,-23.08389178779631,6463.414257900812,287388.89511332905,8482.987359153993,-56.00864609969877
AOS,2019-07-31,-0.6443252352892905,-9.494503204475581,-8.85017796918629,6813.436962965192,311984.54279176006,8761.842903134828,-9.494503204470696
AOS,2019-08-01,-19.552129660235316,-18.678451295970063,0.8736783642652526,6834.9741136957455,305867.13008664554,8722.231131638235,-18.678451295966035
AOS,2019-08-02,4.022435934702574,4.855668184161005,0.8332322494584314,6793.770218233305,297089.2567637712,8569.781132254964,4.8556681841601375
AOS,2019-08-05,12.416462105666655,8.021383063349658,-4.395079042316997,7542.483032333593,325337.33823967254,9613.75444571338,8.021383063341263
AOS,2019-08-06,-39.41476649833958,-20.290156439135192,19.12461005920439,7587.1582693428445,335963.69623083493,9457.10268377433,-20.290156439139935
AOS,2019-08-07,-64.18260373887497,-66.42173412444873,-2.239130385573759,7786.705062415237,350610.33482136205,9693.761314936026,-66.42173412444808
AOS,2019-08-08,53.53355109359863,78.29814177033983,24.764590676741193,7586.781076513766,346773.2935193401,9491.217552398124,78.29814177032844
AOS,2019-08-09,-18.474276443505126,-10.506741773728697,7.967534669776429,7552.717610449364,344373.14054027473,9699.481501496804,-10.506741773732035
AOS,2019-08-12,13.891156586203188,15.197642344029148,1.3064857578259605,7144.717808165422,324691.9468164722,9033.855373238548,15.197642344033207
AOS,2019-08-13,-28.554709782891887,-23.441728390439014,5.112981392452873,7439.126915825974,341082.60790469334,9231.825551462825,-23.441728390437344
AOS,2019-08-14,10.957498283721122,14.52504721437143,3.5675489306503074,7399.233246380361,331589.9573172986,9279.420871467448,14.525047214372862
AOS,2019-08-15,44.34555085854514,11.966969433683602,-32.37858142486154,7872.381738933821,360043.68106614554,10078.228628978097,11.966969433674976
AOS,2019-08-16,17.684703041066896,14.860316610942236,-2.82438643012466,7455.796091922686,347229.8593494744,9382.163162460254,14.860316610947145
AOS,2019-08-19,-16.619816398394157,-8.545501532666474,8.074314865727683,7273.872071802201,338463.0173698623,9026.296775316838,-8.545501532673534
AOS,2019-08-20,23.82253192622894,26.401856657547928,2.5793247313189873,6665.422268746908,308753.88581151905,8519.931515758602,26.401856657546528
AOS,2019-08-21,21.914827268676767,18.601781548416646,-3.3130457202601207,6589.492032696582,308214.4446666136,8416.474103680208,18.60178154841337
AOS,2019-08-22,-31.586777541720355,-34.453271020058786,-2.8664934783384304,6369.382339657982,296395.8638867128,8099.2369930336245,-34.453271020057755
AOS,2019-08-23,-100.78500740736426,-96.24468764418492,4.54031976317934,6910.828292645554,313981.1110805044,8911.150211784863,-96.24468764418482
AOS,2019-08-26,7.289823298543341,9.228594451809077,1.9387711532657352,6174.454132429666,278452.75783131656,7815.91925185203,9.228594451818166
AOS,2019-08-27,-6.209799868666217,-6.295520554170871,-0.08572068550465417,5437.812315038927,244236.29315454722,7091.349208649417,-6.29552055416623
AOS,2019-08-28,2.5755554699513743,7.924649466214095,5.349093996262721,4467.616715501919,200881.66992542328,5599.770193818961,7.924649466209432
AOS,2019-08-29,-7.8748529814443256,-15.951141854242662,-8.076288872798337,4329.950274770828,198948.6158592429,5550.7362935873425,-15.951141854239443
AOS,2019-08-30,8.081821167319749,6.6172143273820225,-1.4646068399377263,4658.545100049399,216962.69590949445,5904.583661671604,6.6172143273797746
AOS,2019-09-03,6.718147835565368,1.6824939143848234,-5.035653921180545,4468.85276100517,203635.891005942,5767.305528549131,1.6824939143853737
AOS,2019-09-04,6.68933755496548,-3.6260512236071296,-10.31538877857261,3758.701022739456,173618.03599453904,4760.974119352533,-3.6260512236017166
AOS,2019-09-05,-8.873914531348415,-18.933402629387285,-10.05948809803887,3680.021906778722,175115.82253720216,4650.739905933706,-18.933402629388834
AOS,2019-09-06,1.8609186411855463,7.426492949048964,5.565574307863418,3391.076958270097,162426.22481167968,4457.399192300116,7.426492949050362
AOS,2019-09-09,-1.5787238941800632,-4.014539228467465,-2.435815334287401,3112.4862078270767,151496.41038759667,4011.321486438525,-4.0145392284671395
AOS,2019-09-10,-0.942275345056431,-13.649426710594366,-12.707151365537936,3713.730022016781,183435.1956612554,4738.7973500194785,-13.649426710596124
AOS,2019-09-11,-22.5377620868895,2.9910009456806392,25.52876303257014,3337.5313321505273,167278.51497857168,4300.292327035291,2.991000945680798
AOS,2019-09-12,6.522202437904057,8.07721364434064,1.5550112064365829,3482.3810735052602,178077.97127908538,4461.584968975307,8.077213644342008
AOS,2019-09-13,8.347556406712915,5.605091248122656,-2.7424651585902593,3321.426125096838,168522.13743416604,4257.0072093622875,5.6050912481216955
AOS,2019-09-16,-12.265469429958642,1.3900100329869307,13.655479462945573,3110.0502912405805,152633.02706542035,4039.678103793708,1.3900100329864156
AOS,2019-09-17,24.585083055019624,20.753959176368525,-3.8311238786510984,3262.6535856906735,158949.18474063376,4077.667670495968,20.75395917637217
AOS,2019-09-18,0.13814549744804516,-1.3073602840802003,-1.4455057815282455,1937.5805332953769,94378.98395493203,2539.4277647081317,-1.307360284080696
AOS,2019-09-19,10.440753807741766,16.114922723316013,5.674168915574247,2714.36557872092,132051.01669725007,3430.2348037321926,16.114922723319303
AOS,2019-09-20,25.537823248219905,22.05146708507178,-3.4863561631481232,3133.8739195358376,150103.58876830168,3817.4791018067763,22.051467085071092
AOS,2019-09-23,3.7370120743020365,5.6514936230506585,1.914481548748622,2924.7130555905596,139274.53191686596,3617.1220688062244,5.651493623054348
AOS,2019-09-24,15.720822203355752,8.929404847533256,-6.791417355822496,2869.0808095474727,136182.44840241273,3556.246380217552,8.929404847531112
AOS,2019-09-25,-18.67608291986176,-11.205639761154659,7.4704431587071,2660.878027976187,127089.48803665812,3328.243417954439,-11.205639761152852
AOS,2019-09-26,-9.160314241070482,-7.5909067387136355,1.5694075023568468,2752.1064819467706,130885.88133509147,3552.467295428321,-7.590906738711398
AOS,2019-09-27,-1.3581577637993052,-6.732272800640636,-5.374115036841331,2552.9403704753468,121207.26715905691,3318.6227707689104,-6.732272800641311
AOS,2019-09-30,8.066900642742182,2.8294366879255755,-5.237463954816606,2751.029571803852,131431.97901380793,3446.475912782339,2.8294366879263895
AOS,2019-10-01,10.478175717292391,12.504028613698438,2.0258528964060467,2646.3836074211085,125742.38442480454,3223.47352888935,12.50402861369391
AOS,2019-10-02,-2.8477275183262876,-9.083949505799637,-6.23622198747335,3123.7387682701747,141742.30909232242,3979.8104663315603,-9.083949505797023
AOS,2019-10-03,1.0631423378368945,4.905179571656883,3.8420372338199886,2926.9396276968555,130918.10461559246,3680.075337846243,4.905179571657307
AOS,2019-10-04,12.705215162845631,11.426571039447278,-1.2786441233983528,2669.3810008141763,120836.53384945664,3431.233982018757,11.426571039446609
AOS,2019-10-07,-9.127182485132105,-8.485921664445682,0.6412608206864228,3097.2180605606954,141112.89183738487,3875.896260292471,-8.485921664445467
AOS,2019-10-08,2.1577499833216836,4.3787910195687925,2.221041036247109,3054.7551827796406,138828.4474129912,3805.7762921060134,4.378791019566699
AOS,2019-10-09,-6.594091935856901,10.737536331202623,17.331628267059525,2605.5272500874307,118100.76948044606,3093.9375997245456,10.73753633120354
AOS,2019-10-10,-7.967757245032985,-7.895358317687625,0.07239892734535935,2555.0756165642288,118316.51920391734,3210.216407241698,-7.895358317688976
AOS,2019-10-11,-8.91630330883307,-2.5401427126473095,6.376160596185761,2679.2961145725803,129148.26308742183,3358.835987205565,-2.5401427126482963
AOS,2019-10-14,1.110250370334068,-6.521459169089846,-7.631709539423914,2468.840717246311,117945.33004356733,3141.0057394159758,-6.521459169089602
AOS,2019-10-15,-6.131065549574636,-2.9073871669366844,3.2236783826379516,2402.779566990639,116062.85507060561,3013.7328824415863,-2.9073871669343436
AOS,2019-10-16,-3.507201207970329,-7.541485962003614,-4.034284754033285,2595.774249150606,126551.61736511649,3231.3642844251035,-7.54148596200465
AOS,2019-10-17,6.938392755271306,-1.7860132762619227,-8.72440603153323,2590.8253128095766,129178.06627805064,3387.0816163577356,-1.7860132762596068
AOS,2019-10-18,4.28352086258322,5.976864612834035,1.6933437502508148,2469.398907096446,124985.0857609888,3038.6222256046353,5.97686461283436
AOS,2019-10-21,13.628336998606976,14.677287956485511,1.0489509578785352,2712.1297718779333,138448.4761006019,3419.5635028577067,14.677287956485907
AOS,2019-10-22,10.207096069893518,2.4891961948501873,-7.717899875043331,2516.2884359940776,129308.21167373194,3312.543038159827,2.489196194849442
AOS,2019-10-23,5.498261186397814,9.732366405168403,4.234105218770589,2677.908029027607,136225.16990674485,3345.6140452193467,9.732366405169838
AOS,2019-10-24,8.88730605744385,13.566184587905944,4.678878530462095,2312.541548041276,117244.39614894347,2933.082323623621,13.566184587904349
AOS,2019-10-25,8.336021209768642,10.483949713358525,2.147928503589883,2756.6687115752325,141296.8423695672,3340.9276267787673,10.483949713358985
AOS,2019-10-28,-24.551315442089816,-25.725745149215193,-1.1744297071253769,3007.3808445908608,153455.57296478757,3794.252054135559,-25.725745149216287
AOS,2019-10-29,35.78274142445399,5.501753480827297,-30.28098794362669,3500.7241934063445,173605.6395019603,4454.52292552358,5.501753480833223
AOS,2019-10-30,19.27301428687308,16.18995745265625,-3.08305683421683,3065.053267978589,153715.6341201361,3899.977653768871,16.189957452658625
AOS,2019-10-31,-14.676442741451243,-12.484416215070368,2.192026526380875,2859.4125146165115,141978.8941891025,3603.506057417995,-12.484416215066943
AOS,2019-11-01,11.802876209782612,25.1876845213478,13.38480831156519,2977.0234376550843,149184.37707203068,3850.3796276929597,25.187684521341332
AOS,2019-11-04,4.460927017746802,2.2111588256783516,-2.2497681920684505,2861.0397365285853,144831.5811662148,3555.4138934598523,2.2111588256769683
